  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5078   0.00000  -0.00159  -0.0459   0.0000   0.0000
  -7.500  -0.1936   0.00000  -0.00158  -0.0480   0.0000   0.0000
  -5.000   0.1210   0.00000  -0.00158  -0.0516   0.0000   0.0000
  -2.500   0.4354   0.00000  -0.00159  -0.0568   0.0000   0.0000
   0.000   0.7489   0.00000  -0.00161  -0.0635   0.0000   0.0000
   2.500   1.0611   0.00000  -0.00164  -0.0716   0.0000   0.0000
   5.000   1.3712   0.00000  -0.00168  -0.0811   0.0000   0.0000
   7.500   1.6787   0.00000  -0.00172  -0.0919   0.0000   0.0000
  10.000   1.9830   0.00000  -0.00178  -0.1040   0.0000   0.0000
  12.500   2.2835   0.00000  -0.00184  -0.1172   0.0000   0.0000
  15.000   2.5798   0.00000  -0.00191  -0.1314   0.0000   0.0000
  17.500   2.8711   0.00000  -0.00198  -0.1465   0.0000   0.0000
  20.000   3.1569   0.00000  -0.00206  -0.1624   0.0000   0.0000
  22.500   3.4368   0.00000  -0.00213  -0.1791   0.0000   0.0000
  25.000   3.7102   0.00000  -0.00220  -0.1962   0.0000   0.0000
