  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2927                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6731   0.00000  -0.00252  -0.1235   0.0000   0.0000
  -7.500  -0.3357   0.00000  -0.00255  -0.1354   0.0000   0.0000
  -5.000   0.0024   0.00000  -0.00258  -0.1472   0.0000   0.0000
  -2.500   0.3404   0.00000  -0.00262  -0.1588   0.0000   0.0000
   0.000   0.6778   0.00000  -0.00266  -0.1701   0.0000   0.0000
   2.500   1.0139   0.00000  -0.00271  -0.1811   0.0000   0.0000
   5.000   1.3480   0.00000  -0.00275  -0.1915   0.0000   0.0000
   7.500   1.6797   0.00000  -0.00281  -0.2014   0.0000   0.0000
  10.000   2.0081   0.00000  -0.00286  -0.2107   0.0000   0.0000
  12.500   2.3327   0.00000  -0.00291  -0.2192   0.0000   0.0000
  15.000   2.6529   0.00000  -0.00296  -0.2270   0.0000   0.0000
  17.500   2.9680   0.00000  -0.00301  -0.2340   0.0000   0.0000
  20.000   3.2775   0.00000  -0.00305  -0.2401   0.0000   0.0000
  22.500   3.5808   0.00000  -0.00309  -0.2453   0.0000   0.0000
  25.000   3.8773   0.00000  -0.00312  -0.2496   0.0000   0.0000
