  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0283   0.00000  -0.00155  -0.2982   0.0000   0.0000
  -7.500   0.3445   0.00000  -0.00156  -0.3067   0.0000   0.0000
  -5.000   0.6602   0.00000  -0.00159  -0.3150   0.0000   0.0000
  -2.500   0.9745   0.00000  -0.00162  -0.3232   0.0000   0.0000
   0.000   1.2870   0.00000  -0.00167  -0.3311   0.0000   0.0000
   2.500   1.5971   0.00000  -0.00172  -0.3386   0.0000   0.0000
   5.000   1.9042   0.00000  -0.00178  -0.3457   0.0000   0.0000
   7.500   2.2076   0.00000  -0.00184  -0.3524   0.0000   0.0000
  10.000   2.5068   0.00000  -0.00191  -0.3586   0.0000   0.0000
  12.500   2.8013   0.00000  -0.00198  -0.3643   0.0000   0.0000
  15.000   3.0904   0.00000  -0.00205  -0.3694   0.0000   0.0000
  17.500   3.3737   0.00000  -0.00213  -0.3738   0.0000   0.0000
  20.000   3.6505   0.00000  -0.00220  -0.3776   0.0000   0.0000
  22.500   3.9205   0.00000  -0.00227  -0.3807   0.0000   0.0000
  25.000   4.1829   0.00000  -0.00233  -0.3831   0.0000   0.0000
