  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8744                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0877   0.00000  -0.00390  -0.2823   0.0000   0.0000
  -7.500   0.4689   0.00000  -0.00393  -0.3078   0.0000   0.0000
  -5.000   0.8492   0.00000  -0.00395  -0.3338   0.0000   0.0000
  -2.500   1.2278   0.00000  -0.00398  -0.3601   0.0000   0.0000
   0.000   1.6042   0.00000  -0.00400  -0.3866   0.0000   0.0000
   2.500   1.9774   0.00000  -0.00402  -0.4129   0.0000   0.0000
   5.000   2.3470   0.00000  -0.00404  -0.4390   0.0000   0.0000
   7.500   2.7120   0.00000  -0.00406  -0.4645   0.0000   0.0000
  10.000   3.0719   0.00000  -0.00407  -0.4894   0.0000   0.0000
  12.500   3.4260   0.00000  -0.00407  -0.5134   0.0000   0.0000
  15.000   3.7736   0.00000  -0.00407  -0.5364   0.0000   0.0000
  17.500   4.1139   0.00000  -0.00406  -0.5581   0.0000   0.0000
  20.000   4.4465   0.00000  -0.00404  -0.5785   0.0000   0.0000
  22.500   4.7706   0.00000  -0.00401  -0.5973   0.0000   0.0000
  25.000   5.0856   0.00000  -0.00397  -0.6144   0.0000   0.0000
