  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7917                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.7327   0.00000  -0.00124  -0.4909   0.0000   0.0000
  -7.500   1.0489   0.00000  -0.00127  -0.5027   0.0000   0.0000
  -5.000   1.3631   0.00000  -0.00130  -0.5135   0.0000   0.0000
  -2.500   1.6747   0.00000  -0.00133  -0.5233   0.0000   0.0000
   0.000   1.9831   0.00000  -0.00137  -0.5318   0.0000   0.0000
   2.500   2.2878   0.00000  -0.00140  -0.5392   0.0000   0.0000
   5.000   2.5881   0.00000  -0.00144  -0.5452   0.0000   0.0000
   7.500   2.8834   0.00000  -0.00149  -0.5499   0.0000   0.0000
  10.000   3.1733   0.00000  -0.00153  -0.5532   0.0000   0.0000
  12.500   3.4572   0.00000  -0.00157  -0.5552   0.0000   0.0000
  15.000   3.7345   0.00000  -0.00161  -0.5557   0.0000   0.0000
  17.500   4.0046   0.00000  -0.00164  -0.5549   0.0000   0.0000
  20.000   4.2672   0.00000  -0.00168  -0.5526   0.0000   0.0000
  22.500   4.5217   0.00000  -0.00170  -0.5489   0.0000   0.0000
  25.000   4.7675   0.00000  -0.00173  -0.5439   0.0000   0.0000
