  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1576   0.00000  -0.00230  -0.0005   0.0000   0.0000
  -7.500  -0.8323   0.00000  -0.00227  -0.0087   0.0000   0.0000
  -5.000  -0.5054   0.00000  -0.00226  -0.0170   0.0000   0.0000
  -2.500  -0.1775   0.00000  -0.00225  -0.0256   0.0000   0.0000
   0.000   0.1506   0.00000  -0.00225  -0.0342   0.0000   0.0000
   2.500   0.4785   0.00000  -0.00226  -0.0429   0.0000   0.0000
   5.000   0.8055   0.00000  -0.00228  -0.0515   0.0000   0.0000
   7.500   1.1310   0.00000  -0.00230  -0.0601   0.0000   0.0000
  10.000   1.4543   0.00000  -0.00233  -0.0685   0.0000   0.0000
  12.500   1.7748   0.00000  -0.00236  -0.0766   0.0000   0.0000
  15.000   2.0920   0.00000  -0.00240  -0.0845   0.0000   0.0000
  17.500   2.4052   0.00000  -0.00244  -0.0920   0.0000   0.0000
  20.000   2.7138   0.00000  -0.00248  -0.0992   0.0000   0.0000
  22.500   3.0173   0.00000  -0.00253  -0.1058   0.0000   0.0000
  25.000   3.3150   0.00000  -0.00257  -0.1120   0.0000   0.0000
