  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1788                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7544   0.00000  -0.00400   0.2437   0.0000   0.0000
  -7.500  -1.2684   0.00000  -0.00402   0.1734   0.0000   0.0000
  -5.000  -0.7800   0.00000  -0.00404   0.1013   0.0000   0.0000
  -2.500  -0.2901   0.00000  -0.00406   0.0280   0.0000   0.0000
   0.000   0.2004   0.00000  -0.00406  -0.0459   0.0000   0.0000
   2.500   0.6904   0.00000  -0.00407  -0.1199   0.0000   0.0000
   5.000   1.1792   0.00000  -0.00406  -0.1934   0.0000   0.0000
   7.500   1.6657   0.00000  -0.00406  -0.2658   0.0000   0.0000
  10.000   2.1491   0.00000  -0.00404  -0.3367   0.0000   0.0000
  12.500   2.6283   0.00000  -0.00402  -0.4054   0.0000   0.0000
  15.000   3.1026   0.00000  -0.00399  -0.4714   0.0000   0.0000
  17.500   3.5709   0.00000  -0.00396  -0.5342   0.0000   0.0000
  20.000   4.0325   0.00000  -0.00392  -0.5935   0.0000   0.0000
  22.500   4.4864   0.00000  -0.00388  -0.6486   0.0000   0.0000
  25.000   4.9317   0.00000  -0.00382  -0.6992   0.0000   0.0000
