  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1745   0.00000  -0.00212   0.0141   0.0000   0.0000
  -7.500  -0.8542   0.00000  -0.00209   0.0075   0.0000   0.0000
  -5.000  -0.5322   0.00000  -0.00207   0.0005   0.0000   0.0000
  -2.500  -0.2092   0.00000  -0.00205  -0.0067   0.0000   0.0000
   0.000   0.1142   0.00000  -0.00204  -0.0142   0.0000   0.0000
   2.500   0.4374   0.00000  -0.00204  -0.0219   0.0000   0.0000
   5.000   0.7598   0.00000  -0.00205  -0.0296   0.0000   0.0000
   7.500   1.0807   0.00000  -0.00207  -0.0375   0.0000   0.0000
  10.000   1.3995   0.00000  -0.00210  -0.0453   0.0000   0.0000
  12.500   1.7157   0.00000  -0.00213  -0.0531   0.0000   0.0000
  15.000   2.0287   0.00000  -0.00217  -0.0607   0.0000   0.0000
  17.500   2.3378   0.00000  -0.00222  -0.0682   0.0000   0.0000
  20.000   2.6424   0.00000  -0.00227  -0.0754   0.0000   0.0000
  22.500   2.9420   0.00000  -0.00232  -0.0823   0.0000   0.0000
  25.000   3.2361   0.00000  -0.00238  -0.0889   0.0000   0.0000
