  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1693                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8255   0.00000  -0.00394   0.2789   0.0000   0.0000
  -7.500  -1.3269   0.00000  -0.00397   0.2016   0.0000   0.0000
  -5.000  -0.8257   0.00000  -0.00398   0.1223   0.0000   0.0000
  -2.500  -0.3229   0.00000  -0.00399   0.0417   0.0000   0.0000
   0.000   0.1805   0.00000  -0.00400  -0.0396   0.0000   0.0000
   2.500   0.6835   0.00000  -0.00399  -0.1211   0.0000   0.0000
   5.000   1.1852   0.00000  -0.00399  -0.2021   0.0000   0.0000
   7.500   1.6847   0.00000  -0.00398  -0.2819   0.0000   0.0000
  10.000   2.1810   0.00000  -0.00396  -0.3601   0.0000   0.0000
  12.500   2.6731   0.00000  -0.00393  -0.4359   0.0000   0.0000
  15.000   3.1602   0.00000  -0.00390  -0.5088   0.0000   0.0000
  17.500   3.6412   0.00000  -0.00387  -0.5783   0.0000   0.0000
  20.000   4.1153   0.00000  -0.00382  -0.6438   0.0000   0.0000
  22.500   4.5815   0.00000  -0.00378  -0.7049   0.0000   0.0000
  25.000   5.0391   0.00000  -0.00372  -0.7610   0.0000   0.0000
