  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1891                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7553   0.00000  -0.00393   0.2540   0.0000   0.0000
  -7.500  -1.2615   0.00000  -0.00396   0.1793   0.0000   0.0000
  -5.000  -0.7652   0.00000  -0.00399   0.1027   0.0000   0.0000
  -2.500  -0.2675   0.00000  -0.00401   0.0250   0.0000   0.0000
   0.000   0.2307   0.00000  -0.00403  -0.0534   0.0000   0.0000
   2.500   0.7284   0.00000  -0.00404  -0.1318   0.0000   0.0000
   5.000   1.2248   0.00000  -0.00404  -0.2096   0.0000   0.0000
   7.500   1.7189   0.00000  -0.00404  -0.2863   0.0000   0.0000
  10.000   2.2097   0.00000  -0.00403  -0.3612   0.0000   0.0000
  12.500   2.6963   0.00000  -0.00401  -0.4338   0.0000   0.0000
  15.000   3.1777   0.00000  -0.00399  -0.5035   0.0000   0.0000
  17.500   3.6531   0.00000  -0.00396  -0.5699   0.0000   0.0000
  20.000   4.1216   0.00000  -0.00393  -0.6323   0.0000   0.0000
  22.500   4.5822   0.00000  -0.00388  -0.6904   0.0000   0.0000
  25.000   5.0341   0.00000  -0.00383  -0.7436   0.0000   0.0000
