  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5139                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8431   0.00000  -0.00375  -0.0012   0.0000   0.0000
  -7.500  -0.4766   0.00000  -0.00373  -0.0166   0.0000   0.0000
  -5.000  -0.1092   0.00000  -0.00372  -0.0335   0.0000   0.0000
  -2.500   0.2583   0.00000  -0.00370  -0.0517   0.0000   0.0000
   0.000   0.6254   0.00000  -0.00369  -0.0712   0.0000   0.0000
   2.500   0.9913   0.00000  -0.00368  -0.0917   0.0000   0.0000
   5.000   1.3553   0.00000  -0.00368  -0.1132   0.0000   0.0000
   7.500   1.7167   0.00000  -0.00367  -0.1354   0.0000   0.0000
  10.000   2.0748   0.00000  -0.00367  -0.1583   0.0000   0.0000
  12.500   2.4290   0.00000  -0.00367  -0.1815   0.0000   0.0000
  15.000   2.7786   0.00000  -0.00367  -0.2050   0.0000   0.0000
  17.500   3.1229   0.00000  -0.00368  -0.2285   0.0000   0.0000
  20.000   3.4613   0.00000  -0.00368  -0.2519   0.0000   0.0000
  22.500   3.7931   0.00000  -0.00368  -0.2751   0.0000   0.0000
  25.000   4.1177   0.00000  -0.00368  -0.2977   0.0000   0.0000
