  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4153                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0815   0.00000  -0.00422   0.0613   0.0000   0.0000
  -7.500  -0.6816   0.00000  -0.00422   0.0341   0.0000   0.0000
  -5.000  -0.2803   0.00000  -0.00421   0.0053   0.0000   0.0000
  -2.500   0.1215   0.00000  -0.00421  -0.0250   0.0000   0.0000
   0.000   0.5230   0.00000  -0.00420  -0.0565   0.0000   0.0000
   2.500   0.9235   0.00000  -0.00420  -0.0890   0.0000   0.0000
   5.000   1.3223   0.00000  -0.00419  -0.1223   0.0000   0.0000
   7.500   1.7186   0.00000  -0.00418  -0.1561   0.0000   0.0000
  10.000   2.1116   0.00000  -0.00416  -0.1901   0.0000   0.0000
  12.500   2.5006   0.00000  -0.00415  -0.2241   0.0000   0.0000
  15.000   2.8848   0.00000  -0.00413  -0.2578   0.0000   0.0000
  17.500   3.2636   0.00000  -0.00410  -0.2910   0.0000   0.0000
  20.000   3.6361   0.00000  -0.00407  -0.3233   0.0000   0.0000
  22.500   4.0017   0.00000  -0.00404  -0.3547   0.0000   0.0000
  25.000   4.3597   0.00000  -0.00400  -0.3848   0.0000   0.0000
