  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0770   0.00000  -0.00260  -0.0087   0.0000   0.0000
  -7.500  -0.7438   0.00000  -0.00258  -0.0179   0.0000   0.0000
  -5.000  -0.4093   0.00000  -0.00257  -0.0276   0.0000   0.0000
  -2.500  -0.0740   0.00000  -0.00256  -0.0377   0.0000   0.0000
   0.000   0.2615   0.00000  -0.00256  -0.0480   0.0000   0.0000
   2.500   0.5965   0.00000  -0.00257  -0.0586   0.0000   0.0000
   5.000   0.9303   0.00000  -0.00258  -0.0693   0.0000   0.0000
   7.500   1.2623   0.00000  -0.00259  -0.0800   0.0000   0.0000
  10.000   1.5920   0.00000  -0.00261  -0.0908   0.0000   0.0000
  12.500   1.9186   0.00000  -0.00264  -0.1014   0.0000   0.0000
  15.000   2.2416   0.00000  -0.00267  -0.1118   0.0000   0.0000
  17.500   2.5604   0.00000  -0.00270  -0.1220   0.0000   0.0000
  20.000   2.8742   0.00000  -0.00274  -0.1318   0.0000   0.0000
  22.500   3.1827   0.00000  -0.00277  -0.1412   0.0000   0.0000
  25.000   3.4850   0.00000  -0.00280  -0.1502   0.0000   0.0000
