  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2993                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4237   0.00000  -0.00449   0.1881   0.0000   0.0000
  -7.500  -0.9228   0.00000  -0.00451   0.1100   0.0000   0.0000
  -5.000  -0.4202   0.00000  -0.00453   0.0300   0.0000   0.0000
  -2.500   0.0832   0.00000  -0.00454  -0.0511   0.0000   0.0000
   0.000   0.5865   0.00000  -0.00454  -0.1327   0.0000   0.0000
   2.500   1.0886   0.00000  -0.00454  -0.2142   0.0000   0.0000
   5.000   1.5887   0.00000  -0.00453  -0.2951   0.0000   0.0000
   7.500   2.0857   0.00000  -0.00451  -0.3746   0.0000   0.0000
  10.000   2.5788   0.00000  -0.00449  -0.4522   0.0000   0.0000
  12.500   3.0670   0.00000  -0.00445  -0.5274   0.0000   0.0000
  15.000   3.5493   0.00000  -0.00441  -0.5994   0.0000   0.0000
  17.500   4.0249   0.00000  -0.00436  -0.6678   0.0000   0.0000
  20.000   4.4929   0.00000  -0.00431  -0.7320   0.0000   0.0000
  22.500   4.9522   0.00000  -0.00424  -0.7916   0.0000   0.0000
  25.000   5.4022   0.00000  -0.00417  -0.8461   0.0000   0.0000
