  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1301                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0316   0.00000   0.04501  -0.0335   0.0000   0.0000
  -7.500  -0.7452   0.00000   0.02447  -0.0290   0.0000   0.0000
  -5.000  -0.4592   0.00000   0.01016  -0.0257   0.0000   0.0000
  -2.500  -0.1751   0.00000   0.00179  -0.0234   0.0000   0.0000
   0.000   0.1058   0.00000  -0.00102  -0.0223   0.0000   0.0000
   2.500   0.3823   0.00000   0.00123  -0.0224   0.0000   0.0000
   5.000   0.6533   0.00000   0.00794  -0.0236   0.0000   0.0000
   7.500   0.9177   0.00000   0.01844  -0.0259   0.0000   0.0000
  10.000   1.1745   0.00000   0.03196  -0.0293   0.0000   0.0000
  12.500   1.4229   0.00000   0.04770  -0.0339   0.0000   0.0000
  15.000   1.6622   0.00000   0.06481  -0.0395   0.0000   0.0000
  17.500   1.8918   0.00000   0.08241  -0.0461   0.0000   0.0000
  20.000   2.1113   0.00000   0.09960  -0.0537   0.0000   0.0000
  22.500   2.3202   0.00000   0.11550  -0.0622   0.0000   0.0000
  25.000   2.5185   0.00000   0.12923  -0.0716   0.0000   0.0000
