  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7658                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3842   0.00000  -0.00446  -0.1381   0.0000   0.0000
  -7.500   0.0310   0.00000  -0.00448  -0.1739   0.0000   0.0000
  -5.000   0.4461   0.00000  -0.00450  -0.2109   0.0000   0.0000
  -2.500   0.8603   0.00000  -0.00451  -0.2489   0.0000   0.0000
   0.000   1.2730   0.00000  -0.00451  -0.2876   0.0000   0.0000
   2.500   1.6832   0.00000  -0.00451  -0.3266   0.0000   0.0000
   5.000   2.0902   0.00000  -0.00451  -0.3658   0.0000   0.0000
   7.500   2.4932   0.00000  -0.00450  -0.4048   0.0000   0.0000
  10.000   2.8915   0.00000  -0.00449  -0.4433   0.0000   0.0000
  12.500   3.2843   0.00000  -0.00446  -0.4809   0.0000   0.0000
  15.000   3.6709   0.00000  -0.00444  -0.5175   0.0000   0.0000
  17.500   4.0504   0.00000  -0.00440  -0.5528   0.0000   0.0000
  20.000   4.4223   0.00000  -0.00436  -0.5864   0.0000   0.0000
  22.500   4.7857   0.00000  -0.00431  -0.6181   0.0000   0.0000
  25.000   5.1400   0.00000  -0.00425  -0.6477   0.0000   0.0000
