  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5336                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7544   0.00000  -0.00344  -0.0564   0.0000   0.0000
  -7.500  -0.3950   0.00000  -0.00343  -0.0712   0.0000   0.0000
  -5.000  -0.0347   0.00000  -0.00343  -0.0870   0.0000   0.0000
  -2.500   0.3256   0.00000  -0.00342  -0.1038   0.0000   0.0000
   0.000   0.6852   0.00000  -0.00342  -0.1213   0.0000   0.0000
   2.500   1.0436   0.00000  -0.00342  -0.1395   0.0000   0.0000
   5.000   1.4000   0.00000  -0.00343  -0.1582   0.0000   0.0000
   7.500   1.7537   0.00000  -0.00343  -0.1773   0.0000   0.0000
  10.000   2.1041   0.00000  -0.00344  -0.1966   0.0000   0.0000
  12.500   2.4505   0.00000  -0.00345  -0.2160   0.0000   0.0000
  15.000   2.7922   0.00000  -0.00345  -0.2354   0.0000   0.0000
  17.500   3.1286   0.00000  -0.00346  -0.2545   0.0000   0.0000
  20.000   3.4591   0.00000  -0.00346  -0.2732   0.0000   0.0000
  22.500   3.7830   0.00000  -0.00347  -0.2915   0.0000   0.0000
  25.000   4.0997   0.00000  -0.00346  -0.3091   0.0000   0.0000
