  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6358                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7793   0.00000  -0.00433  -0.0056   0.0000   0.0000
  -7.500  -0.3652   0.00000  -0.00434  -0.0381   0.0000   0.0000
  -5.000   0.0495   0.00000  -0.00433  -0.0726   0.0000   0.0000
  -2.500   0.4642   0.00000  -0.00433  -0.1087   0.0000   0.0000
   0.000   0.8780   0.00000  -0.00432  -0.1462   0.0000   0.0000
   2.500   1.2901   0.00000  -0.00431  -0.1848   0.0000   0.0000
   5.000   1.6997   0.00000  -0.00430  -0.2242   0.0000   0.0000
   7.500   2.1062   0.00000  -0.00428  -0.2641   0.0000   0.0000
  10.000   2.5086   0.00000  -0.00425  -0.3041   0.0000   0.0000
  12.500   2.9062   0.00000  -0.00423  -0.3440   0.0000   0.0000
  15.000   3.2983   0.00000  -0.00420  -0.3836   0.0000   0.0000
  17.500   3.6841   0.00000  -0.00416  -0.4224   0.0000   0.0000
  20.000   4.0630   0.00000  -0.00412  -0.4602   0.0000   0.0000
  22.500   4.4341   0.00000  -0.00407  -0.4966   0.0000   0.0000
  25.000   4.7967   0.00000  -0.00402  -0.5315   0.0000   0.0000
