  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3663                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1540   0.00000  -0.00422   0.0409   0.0000   0.0000
  -7.500  -0.7292   0.00000  -0.00424   0.0012   0.0000   0.0000
  -5.000  -0.3031   0.00000  -0.00426  -0.0396   0.0000   0.0000
  -2.500   0.1237   0.00000  -0.00427  -0.0812   0.0000   0.0000
   0.000   0.5502   0.00000  -0.00428  -0.1234   0.0000   0.0000
   2.500   0.9757   0.00000  -0.00429  -0.1658   0.0000   0.0000
   5.000   1.3993   0.00000  -0.00429  -0.2080   0.0000   0.0000
   7.500   1.8203   0.00000  -0.00429  -0.2498   0.0000   0.0000
  10.000   2.2378   0.00000  -0.00428  -0.2908   0.0000   0.0000
  12.500   2.6510   0.00000  -0.00426  -0.3307   0.0000   0.0000
  15.000   3.0593   0.00000  -0.00424  -0.3693   0.0000   0.0000
  17.500   3.4616   0.00000  -0.00421  -0.4062   0.0000   0.0000
  20.000   3.8574   0.00000  -0.00418  -0.4411   0.0000   0.0000
  22.500   4.2459   0.00000  -0.00414  -0.4738   0.0000   0.0000
  25.000   4.6263   0.00000  -0.00409  -0.5041   0.0000   0.0000
