  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2558                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3176   0.00000  -0.00417   0.0715   0.0000   0.0000
  -7.500  -0.9064   0.00000  -0.00419   0.0372   0.0000   0.0000
  -5.000  -0.4934   0.00000  -0.00420   0.0020   0.0000   0.0000
  -2.500  -0.0795   0.00000  -0.00420  -0.0341   0.0000   0.0000
   0.000   0.3345   0.00000  -0.00421  -0.0706   0.0000   0.0000
   2.500   0.7479   0.00000  -0.00421  -0.1073   0.0000   0.0000
   5.000   1.1599   0.00000  -0.00420  -0.1439   0.0000   0.0000
   7.500   1.5697   0.00000  -0.00419  -0.1802   0.0000   0.0000
  10.000   1.9764   0.00000  -0.00418  -0.2158   0.0000   0.0000
  12.500   2.3795   0.00000  -0.00417  -0.2505   0.0000   0.0000
  15.000   2.7780   0.00000  -0.00414  -0.2841   0.0000   0.0000
  17.500   3.1712   0.00000  -0.00412  -0.3162   0.0000   0.0000
  20.000   3.5584   0.00000  -0.00409  -0.3466   0.0000   0.0000
  22.500   3.9388   0.00000  -0.00405  -0.3752   0.0000   0.0000
  25.000   4.3117   0.00000  -0.00401  -0.4016   0.0000   0.0000
