  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1435   0.00000  -0.00167   0.0114   0.0000   0.0000
  -7.500  -0.8326   0.00000  -0.00163   0.0068   0.0000   0.0000
  -5.000  -0.5201   0.00000  -0.00161   0.0018   0.0000   0.0000
  -2.500  -0.2066   0.00000  -0.00160  -0.0035   0.0000   0.0000
   0.000   0.1073   0.00000  -0.00159  -0.0091   0.0000   0.0000
   2.500   0.4209   0.00000  -0.00160  -0.0148   0.0000   0.0000
   5.000   0.7338   0.00000  -0.00162  -0.0208   0.0000   0.0000
   7.500   1.0452   0.00000  -0.00165  -0.0268   0.0000   0.0000
  10.000   1.3547   0.00000  -0.00169  -0.0329   0.0000   0.0000
  12.500   1.6616   0.00000  -0.00174  -0.0390   0.0000   0.0000
  15.000   1.9654   0.00000  -0.00180  -0.0451   0.0000   0.0000
  17.500   2.2654   0.00000  -0.00186  -0.0512   0.0000   0.0000
  20.000   2.5612   0.00000  -0.00193  -0.0571   0.0000   0.0000
  22.500   2.8520   0.00000  -0.00200  -0.0629   0.0000   0.0000
  25.000   3.1375   0.00000  -0.00207  -0.0684   0.0000   0.0000
