  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2001                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9275   0.00000   0.02998  -0.0212   0.0000   0.0000
  -7.500  -0.6485   0.00000   0.01479  -0.0189   0.0000   0.0000
  -5.000  -0.3682   0.00000   0.00469  -0.0171   0.0000   0.0000
  -2.500  -0.0879   0.00000  -0.00036  -0.0161   0.0000   0.0000
   0.000   0.1914   0.00000  -0.00045  -0.0157   0.0000   0.0000
   2.500   0.4684   0.00000   0.00420  -0.0160   0.0000   0.0000
   5.000   0.7420   0.00000   0.01330  -0.0169   0.0000   0.0000
   7.500   1.0111   0.00000   0.02646  -0.0186   0.0000   0.0000
  10.000   1.2748   0.00000   0.04323  -0.0208   0.0000   0.0000
  12.500   1.5320   0.00000   0.06307  -0.0238   0.0000   0.0000
  15.000   1.7818   0.00000   0.08539  -0.0273   0.0000   0.0000
  17.500   2.0236   0.00000   0.10957  -0.0314   0.0000   0.0000
  20.000   2.2566   0.00000   0.13491  -0.0361   0.0000   0.0000
  22.500   2.4803   0.00000   0.16072  -0.0412   0.0000   0.0000
  25.000   2.6941   0.00000   0.18629  -0.0469   0.0000   0.0000
