  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1840                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2253   0.00000  -0.00361   0.0183   0.0000   0.0000
  -7.500  -0.8587   0.00000  -0.00362  -0.0010   0.0000   0.0000
  -5.000  -0.4905   0.00000  -0.00363  -0.0208   0.0000   0.0000
  -2.500  -0.1214   0.00000  -0.00364  -0.0407   0.0000   0.0000
   0.000   0.2480   0.00000  -0.00365  -0.0608   0.0000   0.0000
   2.500   0.6168   0.00000  -0.00366  -0.0808   0.0000   0.0000
   5.000   0.9845   0.00000  -0.00367  -0.1005   0.0000   0.0000
   7.500   1.3504   0.00000  -0.00368  -0.1199   0.0000   0.0000
  10.000   1.7136   0.00000  -0.00369  -0.1387   0.0000   0.0000
  12.500   2.0737   0.00000  -0.00370  -0.1569   0.0000   0.0000
  15.000   2.4297   0.00000  -0.00371  -0.1743   0.0000   0.0000
  17.500   2.7812   0.00000  -0.00371  -0.1907   0.0000   0.0000
  20.000   3.1273   0.00000  -0.00371  -0.2061   0.0000   0.0000
  22.500   3.4676   0.00000  -0.00371  -0.2203   0.0000   0.0000
  25.000   3.8012   0.00000  -0.00370  -0.2332   0.0000   0.0000
