  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3373                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3548   0.00000  -0.00422   0.1343   0.0000   0.0000
  -7.500  -0.9054   0.00000  -0.00423   0.0850   0.0000   0.0000
  -5.000  -0.4543   0.00000  -0.00424   0.0338   0.0000   0.0000
  -2.500  -0.0023   0.00000  -0.00424  -0.0188   0.0000   0.0000
   0.000   0.4497   0.00000  -0.00424  -0.0725   0.0000   0.0000
   2.500   0.9008   0.00000  -0.00423  -0.1269   0.0000   0.0000
   5.000   1.3503   0.00000  -0.00422  -0.1815   0.0000   0.0000
   7.500   1.7971   0.00000  -0.00420  -0.2359   0.0000   0.0000
  10.000   2.2406   0.00000  -0.00417  -0.2897   0.0000   0.0000
  12.500   2.6798   0.00000  -0.00415  -0.3425   0.0000   0.0000
  15.000   3.1138   0.00000  -0.00411  -0.3940   0.0000   0.0000
  17.500   3.5420   0.00000  -0.00407  -0.4436   0.0000   0.0000
  20.000   3.9634   0.00000  -0.00403  -0.4911   0.0000   0.0000
  22.500   4.3773   0.00000  -0.00397  -0.5360   0.0000   0.0000
  25.000   4.7828   0.00000  -0.00392  -0.5780   0.0000   0.0000
