  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6340                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6452   0.00000  -0.00372  -0.0686   0.0000   0.0000
  -7.500  -0.2753   0.00000  -0.00371  -0.0861   0.0000   0.0000
  -5.000   0.0950   0.00000  -0.00371  -0.1050   0.0000   0.0000
  -2.500   0.4653   0.00000  -0.00370  -0.1249   0.0000   0.0000
   0.000   0.8346   0.00000  -0.00370  -0.1459   0.0000   0.0000
   2.500   1.2023   0.00000  -0.00370  -0.1677   0.0000   0.0000
   5.000   1.5678   0.00000  -0.00370  -0.1902   0.0000   0.0000
   7.500   1.9302   0.00000  -0.00370  -0.2131   0.0000   0.0000
  10.000   2.2890   0.00000  -0.00370  -0.2364   0.0000   0.0000
  12.500   2.6435   0.00000  -0.00370  -0.2599   0.0000   0.0000
  15.000   2.9929   0.00000  -0.00370  -0.2833   0.0000   0.0000
  17.500   3.3366   0.00000  -0.00369  -0.3065   0.0000   0.0000
  20.000   3.6740   0.00000  -0.00368  -0.3293   0.0000   0.0000
  22.500   4.0044   0.00000  -0.00367  -0.3516   0.0000   0.0000
  25.000   4.3271   0.00000  -0.00366  -0.3731   0.0000   0.0000
