  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5938                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1903   0.02282   0.01569  -0.1131   0.6605   0.3115
  -4.000  -0.1790   0.02170   0.01458  -0.0987   0.6336   0.3244
  -3.000  -0.1133   0.02089   0.01371  -0.0940   0.6083   0.3388
  -2.000  -0.0175   0.02050   0.01323  -0.0946   0.5840   0.3538
  -1.000   0.0847   0.02042   0.01319  -0.0959   0.5608   0.3721
   0.000   0.1945   0.02062   0.01337  -0.0986   0.5381   0.3908
   1.000   0.3058   0.02115   0.01381  -0.1015   0.5155   0.4103
   2.000   0.4087   0.02217   0.01487  -0.1031   0.4966   0.4290
   3.000   0.5122   0.02337   0.01620  -0.1049   0.4776   0.4519
   4.000   0.6146   0.02487   0.01774  -0.1067   0.4590   0.4748
   5.000   0.7131   0.02673   0.01959  -0.1081   0.4405   0.4982
   6.000   0.7993   0.02938   0.02239  -0.1081   0.4245   0.5217
   7.000   0.8901   0.03218   0.02527  -0.1092   0.4087   0.5466
   8.000   0.9760   0.03505   0.02822  -0.1096   0.3926   0.5744
   9.000   1.0405   0.03939   0.03278  -0.1080   0.3783   0.6006
  10.000   1.1093   0.04378   0.03731  -0.1074   0.3640   0.6267
  11.000   1.1831   0.04807   0.04161  -0.1078   0.3501   0.6518
  12.000   1.2218   0.05408   0.04788  -0.1043   0.3370   0.6791
  13.000   1.2618   0.06020   0.05422  -0.1017   0.3242   0.7030
  14.000   1.3153   0.06601   0.06004  -0.1013   0.3117   0.7254
  15.000   1.3253   0.07342   0.06770  -0.0961   0.2997   0.7453
  16.000   1.3421   0.08149   0.07596  -0.0935   0.2875   0.7628
  17.000   1.3636   0.08741   0.08194  -0.0894   0.2766   0.7785
  18.000   1.3732   0.09601   0.09069  -0.0878   0.2652   0.7913
