  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2172   0.01674   0.00969  -0.0920   0.6865   0.3318
  -4.000  -0.1610   0.01632   0.00918  -0.0830   0.6520   0.3483
  -3.000  -0.0837   0.01609   0.00884  -0.0777   0.6201   0.3665
  -2.000   0.0042   0.01603   0.00868  -0.0744   0.5905   0.3858
  -1.000   0.0955   0.01612   0.00871  -0.0718   0.5629   0.4067
   0.000   0.1902   0.01631   0.00888  -0.0698   0.5370   0.4295
   1.000   0.2847   0.01667   0.00925  -0.0679   0.5125   0.4535
   2.000   0.3799   0.01718   0.00978  -0.0663   0.4893   0.4788
   3.000   0.4729   0.01789   0.01052  -0.0644   0.4673   0.5055
   4.000   0.5645   0.01879   0.01146  -0.0625   0.4465   0.5336
   5.000   0.6534   0.01991   0.01263  -0.0604   0.4267   0.5630
   6.000   0.7385   0.02131   0.01409  -0.0579   0.4078   0.5937
   7.000   0.8198   0.02301   0.01584  -0.0552   0.3896   0.6258
   8.000   0.8973   0.02503   0.01794  -0.0524   0.3719   0.6596
   9.000   0.9659   0.02764   0.02071  -0.0488   0.3556   0.6931
  10.000   1.0298   0.03081   0.02407  -0.0453   0.3400   0.7255
  11.000   1.0885   0.03453   0.02794  -0.0419   0.3249   0.7555
  12.000   1.1423   0.03880   0.03230  -0.0385   0.3104   0.7820
  13.000   1.1914   0.04357   0.03713  -0.0354   0.2964   0.8060
  14.000   1.2378   0.04866   0.04225  -0.0327   0.2826   0.8284
  15.000   1.2667   0.05553   0.04933  -0.0301   0.2697   0.8495
  16.000   1.2942   0.06272   0.05672  -0.0280   0.2571   0.8705
  17.000   1.3182   0.07031   0.06447  -0.0264   0.2449   0.8918
  18.000   1.3368   0.07828   0.07261  -0.0249   0.2333   0.9163
