  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0744   0.01226   0.00554  -0.1491   0.8192   0.1511
  -4.000   0.1873   0.01157   0.00485  -0.1493   0.7967   0.1879
  -3.000   0.2998   0.01108   0.00438  -0.1493   0.7729   0.2341
  -2.000   0.4096   0.01075   0.00413  -0.1488   0.7468   0.2894
  -1.000   0.5208   0.01054   0.00398  -0.1485   0.7206   0.3544
   0.000   0.6292   0.01047   0.00403  -0.1476   0.6930   0.4301
   1.000   0.7358   0.01045   0.00418  -0.1464   0.6644   0.5224
   2.000   0.8383   0.01045   0.00451  -0.1444   0.6350   0.6533
   3.000   0.9428   0.01024   0.00494  -0.1421   0.6049   1.0000
   4.000   1.0366   0.01086   0.00539  -0.1387   0.5734   1.0000
   5.000   1.1259   0.01163   0.00598  -0.1344   0.5415   1.0000
   6.000   1.2051   0.01260   0.00678  -0.1283   0.5086   1.0000
   7.000   1.2801   0.01380   0.00791  -0.1219   0.4739   1.0000
   8.000   1.3501   0.01538   0.00943  -0.1153   0.4376   1.0000
   9.000   1.4130   0.01747   0.01146  -0.1082   0.3996   1.0000
  10.000   1.4686   0.02021   0.01414  -0.1009   0.3605   1.0000
  11.000   1.5169   0.02370   0.01762  -0.0936   0.3196   1.0000
  12.000   1.5525   0.02845   0.02231  -0.0860   0.2781   1.0000
  13.000   1.5800   0.03444   0.02826  -0.0791   0.2370   1.0000
  14.000   1.5943   0.04221   0.03599  -0.0727   0.1980   1.0000
  15.000   1.6013   0.05140   0.04519  -0.0675   0.1636   1.0000
  16.000   1.5980   0.06238   0.05623  -0.0636   0.1350   1.0000
  17.000   1.5882   0.07479   0.06874  -0.0612   0.1130   1.0000
  18.000   1.5738   0.08837   0.08247  -0.0603   0.0965   1.0000
