  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3634                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1018   0.01599   0.00888  -0.1030   0.6858   0.3229
  -4.000  -0.0715   0.01573   0.00852  -0.0881   0.6528   0.3386
  -3.000  -0.0414   0.01556   0.00818  -0.0729   0.6216   0.3546
  -2.000   0.0216   0.01554   0.00804  -0.0644   0.5928   0.3737
  -1.000   0.0890   0.01568   0.00817  -0.0569   0.5670   0.3945
   0.000   0.1656   0.01596   0.00845  -0.0514   0.5427   0.4170
   1.000   0.2464   0.01639   0.00887  -0.0469   0.5197   0.4410
   2.000   0.3289   0.01699   0.00948  -0.0430   0.4980   0.4667
   3.000   0.4124   0.01776   0.01027  -0.0396   0.4772   0.4942
   4.000   0.4964   0.01872   0.01125  -0.0366   0.4573   0.5233
   5.000   0.5794   0.01988   0.01244  -0.0338   0.4382   0.5542
   6.000   0.6568   0.02134   0.01400  -0.0306   0.4201   0.5871
   7.000   0.7309   0.02316   0.01595  -0.0274   0.4029   0.6208
   8.000   0.8034   0.02527   0.01820  -0.0245   0.3862   0.6563
   9.000   0.8732   0.02772   0.02082  -0.0217   0.3701   0.6963
  10.000   0.9391   0.03051   0.02385  -0.0189   0.3546   0.7457
  11.000   0.9988   0.03365   0.02732  -0.0155   0.3398   0.8251
  12.000   1.0593   0.03717   0.03117  -0.0129   0.3252   1.0000
  13.000   1.1150   0.04130   0.03517  -0.0111   0.3109   1.0000
  14.000   1.1582   0.04672   0.04060  -0.0092   0.2973   1.0000
  15.000   1.1942   0.05305   0.04699  -0.0074   0.2840   1.0000
  16.000   1.2265   0.05996   0.05397  -0.0062   0.2710   1.0000
  17.000   1.2558   0.06732   0.06137  -0.0054   0.2584   1.0000
  18.000   1.2808   0.07526   0.06937  -0.0052   0.2462   1.0000
