  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3910   0.01177   0.00543  -0.0402   0.8428   0.3224
  -4.000  -0.2886   0.01118   0.00480  -0.0379   0.8012   0.3655
  -3.000  -0.1858   0.01071   0.00434  -0.0356   0.7566   0.4117
  -2.000  -0.0823   0.01039   0.00403  -0.0334   0.7106   0.4609
  -1.000   0.0217   0.01023   0.00386  -0.0313   0.6640   0.5133
   0.000   0.1250   0.01014   0.00381  -0.0291   0.6178   0.5686
   1.000   0.2277   0.01018   0.00388  -0.0267   0.5725   0.6289
   2.000   0.3288   0.01029   0.00409  -0.0240   0.5284   0.6934
   3.000   0.4284   0.01054   0.00445  -0.0210   0.4855   0.7616
   4.000   0.5256   0.01096   0.00497  -0.0174   0.4438   0.8304
   5.000   0.6190   0.01163   0.00569  -0.0130   0.4033   0.8938
   6.000   0.7135   0.01262   0.00662  -0.0089   0.3637   0.9462
   7.000   0.8434   0.01410   0.00791  -0.0132   0.3211   0.9754
   8.000   0.9912   0.01563   0.00930  -0.0221   0.2782   0.9923
   9.000   1.0538   0.01684   0.01040  -0.0151   0.2463   1.0000
  10.000   1.0691   0.01829   0.01176   0.0007   0.2211   1.0000
  11.000   1.1175   0.02066   0.01409   0.0088   0.1953   1.0000
  12.000   1.1661   0.02402   0.01741   0.0148   0.1721   1.0000
  13.000   1.2087   0.02844   0.02184   0.0195   0.1519   1.0000
  14.000   1.2451   0.03398   0.02747   0.0230   0.1352   1.0000
  15.000   1.2717   0.04105   0.03464   0.0253   0.1212   1.0000
  16.000   1.2870   0.04987   0.04357   0.0263   0.1098   1.0000
  17.000   1.2951   0.06006   0.05389   0.0260   0.1001   1.0000
  18.000   1.2994   0.07125   0.06526   0.0245   0.0919   1.0000
