  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3038                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0641   0.01803   0.01036  -0.0495   0.5369   0.4070
  -4.000  -0.0144   0.01770   0.01003  -0.0396   0.5147   0.4238
  -3.000   0.0094   0.01755   0.00985  -0.0244   0.4943   0.4402
  -2.000  -0.0222   0.01761   0.00977   0.0019   0.4761   0.4553
  -1.000  -0.0029   0.01767   0.00991   0.0180   0.4590   0.4737
   0.000   0.0468   0.01790   0.01022   0.0279   0.4412   0.4943
   1.000   0.1083   0.01834   0.01070   0.0351   0.4239   0.5166
   2.000   0.1763   0.01899   0.01137   0.0406   0.4071   0.5407
   3.000   0.2466   0.01986   0.01227   0.0450   0.3907   0.5668
   4.000   0.3126   0.02107   0.01364   0.0493   0.3758   0.5951
   5.000   0.3823   0.02257   0.01529   0.0524   0.3610   0.6262
   6.000   0.4524   0.02436   0.01719   0.0547   0.3469   0.6604
   7.000   0.5239   0.02637   0.01926   0.0563   0.3331   0.6979
   8.000   0.5820   0.02920   0.02236   0.0585   0.3201   0.7400
   9.000   0.6377   0.03260   0.02605   0.0604   0.3075   0.7874
  10.000   0.6925   0.03624   0.02995   0.0620   0.2955   0.8385
  11.000   0.7465   0.04000   0.03387   0.0638   0.2841   0.8915
  12.000   0.7825   0.04525   0.03928   0.0666   0.2729   0.9419
  13.000   0.8371   0.05236   0.04654   0.0628   0.2613   0.9715
  14.000   0.9117   0.06030   0.05453   0.0538   0.2499   0.9868
  15.000   0.9899   0.06885   0.06314   0.0424   0.2389   0.9929
  16.000   1.0652   0.07743   0.07173   0.0316   0.2286   1.0001
  17.000   1.0455   0.08359   0.07790   0.0376   0.2195   1.0001
  18.000   1.0160   0.09317   0.08762   0.0407   0.2096   1.0001
