  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2360   0.01207   0.00529  -0.0276   0.6917   0.4121
  -4.000  -0.1399   0.01180   0.00501  -0.0239   0.6492   0.4466
  -3.000  -0.0420   0.01170   0.00485  -0.0207   0.6083   0.4833
  -2.000   0.0549   0.01163   0.00479  -0.0173   0.5694   0.5228
  -1.000   0.1517   0.01165   0.00483  -0.0140   0.5314   0.5645
   0.000   0.2480   0.01175   0.00499  -0.0107   0.4957   0.6091
   1.000   0.3415   0.01201   0.00525  -0.0070   0.4612   0.6572
   2.000   0.4333   0.01225   0.00566  -0.0031   0.4289   0.7090
   3.000   0.5172   0.01273   0.00620   0.0022   0.3979   0.7642
   4.000   0.5982   0.01331   0.00697   0.0078   0.3690   0.8229
   5.000   0.6767   0.01433   0.00808   0.0136   0.3410   0.8809
   6.000   0.7516   0.01568   0.00950   0.0196   0.3148   0.9365
   7.000   0.8545   0.01767   0.01144   0.0187   0.2874   0.9736
   8.000   0.9889   0.02014   0.01385   0.0097   0.2596   0.9902
   9.000   1.0836   0.02289   0.01650   0.0065   0.2357   1.0001
  10.000   1.0815   0.02536   0.01893   0.0207   0.2195   1.0001
  11.000   1.1138   0.02898   0.02258   0.0272   0.2026   1.0001
  12.000   1.1511   0.03384   0.02750   0.0306   0.1863   1.0001
  13.000   1.1829   0.03998   0.03369   0.0325   0.1714   1.0001
  14.000   1.2078   0.04737   0.04117   0.0333   0.1581   1.0001
  15.000   1.2261   0.05595   0.04984   0.0330   0.1461   1.0001
  16.000   1.2386   0.06560   0.05961   0.0318   0.1354   1.0001
  17.000   1.2460   0.07622   0.07036   0.0297   0.1256   1.0001
  18.000   1.2497   0.08758   0.08189   0.0266   0.1169   1.0001
