  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3433                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0927   0.01631   0.00867  -0.0893   0.5975   0.3001
  -4.000  -0.0513   0.01605   0.00834  -0.0767   0.5735   0.3190
  -3.000  -0.0021   0.01587   0.00812  -0.0653   0.5522   0.3404
  -2.000   0.0506   0.01570   0.00793  -0.0545   0.5330   0.3647
  -1.000   0.1123   0.01560   0.00780  -0.0454   0.5152   0.3932
   0.000   0.1787   0.01557   0.00788  -0.0376   0.4993   0.4284
   1.000   0.2575   0.01577   0.00822  -0.0323   0.4843   0.4731
   2.000   0.3445   0.01609   0.00867  -0.0288   0.4697   0.5253
   3.000   0.4285   0.01656   0.00929  -0.0250   0.4553   0.5774
   4.000   0.5095   0.01729   0.01024  -0.0211   0.4416   0.6269
   6.000   0.6812   0.01917   0.01237  -0.0158   0.4143   0.7322
   7.000   0.7480   0.02072   0.01426  -0.0109   0.4014   0.7930
   8.000   0.8176   0.02247   0.01624  -0.0065   0.3885   0.8631
   9.000   0.8841   0.02453   0.01843  -0.0014   0.3756   0.9355
  10.000   0.9824   0.02798   0.02190  -0.0050   0.3618   0.9812
  11.000   1.0988   0.03246   0.02641  -0.0144   0.3475   0.9966
  12.000   1.1231   0.03587   0.02982  -0.0075   0.3351   1.0000
  13.000   1.1480   0.03970   0.03361  -0.0009   0.3228   1.0000
  14.000   1.1888   0.04421   0.03808   0.0021   0.3104   1.0000
  15.000   1.2277   0.04959   0.04343   0.0040   0.2977   1.0000
  16.000   1.2439   0.05742   0.05140   0.0059   0.2850   1.0000
  17.000   1.2604   0.06569   0.05978   0.0068   0.2722   1.0000
  18.000   1.2723   0.07472   0.06892   0.0071   0.2595   1.0000
