  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3919                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2853   0.01718   0.01126  -0.0987   0.9427   0.2727
  -4.000  -0.1463   0.01546   0.00974  -0.1046   0.9204   0.3247
  -3.000  -0.0052   0.01386   0.00834  -0.1104   0.8946   0.3798
  -2.000   0.1594   0.01207   0.00674  -0.1206   0.8670   0.4388
  -1.000   0.3639   0.01042   0.00505  -0.1395   0.8143   0.5022
   0.000   0.5118   0.01047   0.00485  -0.1466   0.7308   0.5578
   2.000   0.7339   0.01177   0.00575  -0.1453   0.5853   0.6573
   3.000   0.8368   0.01259   0.00647  -0.1429   0.5217   0.7030
   4.000   0.9319   0.01353   0.00737  -0.1388   0.4627   0.7433
   5.000   1.0199   0.01469   0.00842  -0.1334   0.4076   0.7778
   6.000   1.0997   0.01601   0.00965  -0.1263   0.3551   0.8062
   7.000   1.1718   0.01760   0.01112  -0.1179   0.3066   0.8303
   8.000   1.2393   0.01935   0.01279  -0.1091   0.2613   0.8512
   9.000   1.2996   0.02146   0.01479  -0.0995   0.2204   0.8708
  10.000   1.3479   0.02382   0.01711  -0.0884   0.1857   0.8890
  12.000   1.4375   0.03025   0.02359  -0.0695   0.1334   0.9256
  13.000   1.4687   0.03475   0.02823  -0.0608   0.1156   0.9424
  14.000   1.4918   0.04111   0.03473  -0.0542   0.1016   0.9571
  15.000   1.5034   0.04929   0.04310  -0.0492   0.0909   0.9705
  16.000   1.5085   0.05914   0.05321  -0.0466   0.0823   0.9845
  17.000   1.5087   0.07150   0.06583  -0.0475   0.0751   1.0000
  18.000   1.5078   0.08528   0.07989  -0.0506   0.0690   1.0000
