  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1231                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3079   0.01461   0.00762  -0.0417   0.6415   0.3969
  -4.000  -0.2357   0.01424   0.00716  -0.0347   0.6057   0.4187
  -3.000  -0.1710   0.01415   0.00693  -0.0258   0.5720   0.4409
  -2.000  -0.0983   0.01406   0.00680  -0.0184   0.5408   0.4654
  -1.000  -0.0243   0.01400   0.00674  -0.0111   0.5111   0.4917
   0.000   0.0502   0.01401   0.00672  -0.0040   0.4837   0.5178
   1.000   0.1158   0.01407   0.00675   0.0048   0.4573   0.5459
   2.000   0.1829   0.01430   0.00696   0.0130   0.4325   0.5762
   3.000   0.2589   0.01480   0.00744   0.0190   0.4076   0.6093
   4.000   0.3370   0.01539   0.00817   0.0242   0.3851   0.6466
   5.000   0.4156   0.01625   0.00910   0.0287   0.3636   0.6872
   6.000   0.4930   0.01733   0.01034   0.0330   0.3439   0.7319
   7.000   0.5695   0.01870   0.01185   0.0369   0.3266   0.7801
   8.000   0.6443   0.02036   0.01362   0.0406   0.3113   0.8318
   9.000   0.7123   0.02236   0.01584   0.0451   0.2985   0.8850
  10.000   0.7773   0.02481   0.01846   0.0497   0.2871   0.9353
  11.000   0.8637   0.02787   0.02150   0.0493   0.2760   0.9719
  12.000   0.9885   0.03163   0.02520   0.0397   0.2646   0.9840
  13.000   1.0956   0.03638   0.03010   0.0309   0.2543   0.9953
  14.000   1.1479   0.04017   0.03390   0.0322   0.2455   1.0000
  15.000   1.1534   0.04399   0.03773   0.0407   0.2374   1.0000
  16.000   1.1710   0.04931   0.04317   0.0452   0.2289   1.0000
  17.000   1.2112   0.05422   0.04803   0.0467   0.2204   1.0000
  18.000   1.2206   0.06289   0.05692   0.0469   0.2116   1.0000
