  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1213   0.01968   0.01203  -0.0782   0.5865   0.3672
  -4.000  -0.0662   0.01903   0.01135  -0.0707   0.5612   0.3824
  -3.000  -0.0246   0.01857   0.01085  -0.0601   0.5382   0.3974
  -2.000  -0.0202   0.01827   0.01053  -0.0418   0.5188   0.4119
  -1.000  -0.0698   0.01823   0.01048  -0.0128   0.5014   0.4253
   0.000  -0.0475   0.01825   0.01050   0.0024   0.4832   0.4420
   1.000   0.0033   0.01844   0.01063   0.0120   0.4648   0.4604
   2.000   0.0582   0.01883   0.01102   0.0203   0.4479   0.4799
   3.000   0.1225   0.01947   0.01170   0.0264   0.4313   0.5005
   4.000   0.1927   0.02024   0.01257   0.0310   0.4153   0.5244
   5.000   0.2668   0.02123   0.01361   0.0345   0.3998   0.5496
   6.000   0.3408   0.02246   0.01489   0.0375   0.3848   0.5765
   7.000   0.4060   0.02425   0.01687   0.0410   0.3709   0.6049
   8.000   0.4762   0.02623   0.01898   0.0432   0.3572   0.6356
   9.000   0.5463   0.02847   0.02132   0.0449   0.3441   0.6689
  10.000   0.6136   0.03107   0.02402   0.0465   0.3311   0.7055
  11.000   0.6648   0.03486   0.02810   0.0487   0.3190   0.7467
  12.000   0.7187   0.03868   0.03224   0.0504   0.3072   0.7983
  13.000   0.7724   0.04257   0.03637   0.0524   0.2960   0.8590
  14.000   0.8119   0.04744   0.04148   0.0556   0.2849   0.9248
  15.000   0.8549   0.05462   0.04884   0.0545   0.2736   0.9701
  16.000   0.9298   0.06276   0.05704   0.0460   0.2622   0.9882
  17.000   1.0088   0.07146   0.06578   0.0354   0.2513   0.9966
  18.000   1.0547   0.07627   0.07046   0.0345   0.2419   1.0000
