  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0622   0.01946   0.01126  -0.0924   0.5500   0.2540
  -4.000  -0.0474   0.01920   0.01102  -0.0759   0.5350   0.2665
  -3.000   0.0089   0.01914   0.01093  -0.0672   0.5209   0.2822
  -2.000   0.0868   0.01919   0.01089  -0.0626   0.5073   0.3008
  -1.000   0.1528   0.01942   0.01122  -0.0561   0.4960   0.3210
   0.000   0.2411   0.01970   0.01152  -0.0538   0.4849   0.3463
   1.000   0.3171   0.02018   0.01212  -0.0498   0.4741   0.3757
   2.000   0.4064   0.02079   0.01285  -0.0483   0.4640   0.4154
   3.000   0.4857   0.02153   0.01387  -0.0456   0.4541   0.4766
   4.000   0.5672   0.02265   0.01531  -0.0436   0.4442   0.5506
   5.000   0.6499   0.02388   0.01673  -0.0420   0.4346   0.6160
   6.000   0.7204   0.02589   0.01901  -0.0393   0.4250   0.6755
   7.000   0.8050   0.02740   0.02067  -0.0385   0.4156   0.7407
   8.000   0.8510   0.03070   0.02444  -0.0334   0.4057   0.8189
   9.000   0.9339   0.03213   0.02602  -0.0312   0.3969   0.9205
  10.000   0.9923   0.03814   0.03225  -0.0324   0.3863   0.9891
  11.000   1.0619   0.04302   0.03712  -0.0353   0.3761   1.0000
  12.000   1.1140   0.04563   0.03957  -0.0322   0.3670   1.0000
  13.000   1.1137   0.05363   0.04772  -0.0273   0.3555   1.0000
  14.000   1.1212   0.06203   0.05622  -0.0242   0.3438   1.0000
  15.000   1.1366   0.07028   0.06454  -0.0226   0.3324   1.0000
  16.000   1.2067   0.07382   0.06796  -0.0243   0.3238   1.0000
  17.000   1.0519   0.09934   0.09400  -0.0175   0.3013   1.0000
  18.000   1.1765   0.09736   0.09180  -0.0219   0.2976   1.0000
