  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1873   0.02044   0.01438  -0.1252   0.9153   0.2478
  -4.000  -0.0431   0.01904   0.01314  -0.1319   0.9019   0.2938
  -3.000   0.0998   0.01751   0.01181  -0.1380   0.8876   0.3435
  -1.000   0.3375   0.01469   0.00933  -0.1394   0.8166   0.4415
   0.000   0.5373   0.01143   0.00600  -0.1552   0.7758   0.5023
   1.000   0.6821   0.01136   0.00554  -0.1613   0.6941   0.5551
   2.000   0.7785   0.01221   0.00621  -0.1579   0.6272   0.6028
   3.000   0.8706   0.01316   0.00706  -0.1537   0.5694   0.6491
   4.000   0.9603   0.01425   0.00806  -0.1491   0.5158   0.6915
   5.000   1.0472   0.01549   0.00922  -0.1441   0.4658   0.7286
   6.000   1.1309   0.01691   0.01056  -0.1386   0.4178   0.7607
   7.000   1.2102   0.01856   0.01211  -0.1326   0.3717   0.7873
   8.000   1.2838   0.02040   0.01385  -0.1259   0.3277   0.8108
   9.000   1.3530   0.02251   0.01589  -0.1190   0.2860   0.8338
  10.000   1.4183   0.02496   0.01830  -0.1122   0.2471   0.8560
  11.000   1.4742   0.02791   0.02125  -0.1044   0.2119   0.8767
  12.000   1.5213   0.03169   0.02505  -0.0965   0.1815   0.8982
  13.000   1.5585   0.03657   0.03001  -0.0886   0.1560   0.9220
  14.000   1.5831   0.04261   0.03620  -0.0810   0.1355   1.0000
  15.000   1.6087   0.05086   0.04459  -0.0769   0.1186   1.0000
  16.000   1.6208   0.06103   0.05491  -0.0739   0.1052   1.0000
  17.000   1.6195   0.07315   0.06723  -0.0723   0.0947   1.0000
  18.000   1.6114   0.08660   0.08091  -0.0723   0.0862   1.0000
