  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3404   0.01047   0.00442  -0.0224   0.8468   0.3949
  -4.000  -0.2369   0.00992   0.00392  -0.0198   0.7964   0.4494
  -3.000  -0.1320   0.00960   0.00358  -0.0176   0.7428   0.5060
  -2.000  -0.0270   0.00943   0.00339  -0.0154   0.6863   0.5656
  -1.000   0.0775   0.00936   0.00335  -0.0132   0.6301   0.6283
   0.000   0.1812   0.00944   0.00345  -0.0109   0.5746   0.6938
   1.000   0.2848   0.00960   0.00370  -0.0086   0.5201   0.7610
   2.000   0.3865   0.00999   0.00411  -0.0059   0.4674   0.8265
   3.000   0.4874   0.01057   0.00472  -0.0029   0.4156   0.8850
   4.000   0.5874   0.01147   0.00551   0.0000   0.3654   0.9329
   5.000   0.7073   0.01267   0.00653  -0.0018   0.3132   0.9648
   6.000   0.8565   0.01413   0.00776  -0.0108   0.2591   0.9805
   7.000   1.0035   0.01573   0.00914  -0.0200   0.2096   0.9950
   8.000   1.0668   0.01707   0.01034  -0.0131   0.1770   1.0000
   9.000   1.0675   0.01824   0.01149   0.0062   0.1562   1.0000
  10.000   1.1090   0.02056   0.01379   0.0156   0.1346   1.0000
  11.000   1.1545   0.02399   0.01720   0.0218   0.1168   1.0000
  12.000   1.1981   0.02837   0.02167   0.0260   0.1024   1.0000
  13.000   1.2271   0.03461   0.02800   0.0290   0.0914   1.0000
  14.000   1.2501   0.04222   0.03579   0.0303   0.0828   1.0000
  15.000   1.2639   0.05156   0.04532   0.0299   0.0756   1.0000
  16.000   1.2701   0.06237   0.05631   0.0282   0.0698   1.0000
  17.000   1.2713   0.07465   0.06889   0.0248   0.0648   1.0000
  18.000   1.2680   0.08776   0.08228   0.0208   0.0604   1.0000
