  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1541   0.01451   0.00700  -0.0724   0.6329   0.2517
  -4.000  -0.0833   0.01396   0.00642  -0.0648   0.5955   0.2877
  -3.000  -0.0180   0.01330   0.00597  -0.0561   0.5595   0.3593
  -2.000   0.0513   0.01297   0.00582  -0.0479   0.5252   0.4522
  -1.000   0.1290   0.01301   0.00588  -0.0412   0.4935   0.5126
   0.000   0.2054   0.01318   0.00603  -0.0343   0.4665   0.5604
   1.000   0.2881   0.01349   0.00638  -0.0288   0.4440   0.6059
   2.000   0.3791   0.01398   0.00692  -0.0253   0.4255   0.6519
   3.000   0.4731   0.01460   0.00760  -0.0226   0.4103   0.7039
   4.000   0.5662   0.01527   0.00840  -0.0197   0.3970   0.7637
   5.000   0.6566   0.01606   0.00943  -0.0165   0.3856   0.8274
   6.000   0.7480   0.01710   0.01053  -0.0135   0.3743   0.8887
   7.000   0.8282   0.01845   0.01205  -0.0088   0.3642   0.9468
   8.000   0.9569   0.02030   0.01383  -0.0146   0.3533   0.9778
   9.000   1.0996   0.02235   0.01582  -0.0245   0.3421   0.9929
  10.000   1.1770   0.02417   0.01771  -0.0231   0.3322   1.0000
  11.000   1.2189   0.02547   0.01886  -0.0141   0.3225   1.0000
  12.000   1.2485   0.02834   0.02193  -0.0060   0.3133   1.0000
  13.000   1.3041   0.03137   0.02496  -0.0024   0.3034   1.0000
  14.000   1.3487   0.03547   0.02913   0.0008   0.2929   1.0000
  15.000   1.3815   0.04105   0.03490   0.0036   0.2819   1.0000
  16.000   1.4119   0.04740   0.04137   0.0054   0.2707   1.0000
  17.000   1.4376   0.05453   0.04860   0.0065   0.2591   1.0000
  18.000   1.4550   0.06283   0.05699   0.0069   0.2469   1.0000
