  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5738                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1846   0.01961   0.01241  -0.1066   0.6692   0.2982
  -4.000  -0.1062   0.01941   0.01207  -0.1029   0.6398   0.3120
  -3.000  -0.0275   0.01941   0.01205  -0.0993   0.6134   0.3269
  -2.000   0.0586   0.01961   0.01219  -0.0970   0.5893   0.3426
  -1.000   0.1511   0.01997   0.01246  -0.0958   0.5667   0.3595
   0.000   0.2455   0.02056   0.01292  -0.0950   0.5451   0.3769
   1.000   0.3313   0.02139   0.01379  -0.0930   0.5253   0.3963
   2.000   0.4183   0.02241   0.01489  -0.0915   0.5064   0.4169
   3.000   0.5066   0.02365   0.01618  -0.0903   0.4883   0.4385
   4.000   0.5972   0.02499   0.01752  -0.0897   0.4711   0.4615
   5.000   0.6866   0.02653   0.01904  -0.0891   0.4544   0.4857
   6.000   0.7643   0.02867   0.02122  -0.0871   0.4385   0.5106
   7.000   0.8384   0.03124   0.02390  -0.0850   0.4231   0.5360
   8.000   0.9145   0.03385   0.02661  -0.0835   0.4085   0.5649
   9.000   0.9906   0.03658   0.02939  -0.0822   0.3942   0.5948
  10.000   1.0501   0.04048   0.03345  -0.0795   0.3805   0.6240
  11.000   1.1043   0.04498   0.03813  -0.0768   0.3670   0.6522
  12.000   1.1599   0.04953   0.04277  -0.0747   0.3539   0.6788
  13.000   1.2222   0.05361   0.04683  -0.0735   0.3412   0.7040
  14.000   1.2495   0.06081   0.05422  -0.0704   0.3287   0.7261
  15.000   1.2809   0.06775   0.06136  -0.0681   0.3162   0.7491
  16.000   1.3168   0.07440   0.06815  -0.0667   0.3043   0.7719
  17.000   1.3739   0.07903   0.07277  -0.0668   0.2931   0.7967
  18.000   1.3722   0.08958   0.08364  -0.0650   0.2810   0.8212
