  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3034                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1301   0.01574   0.00824  -0.0417   0.5720   0.4082
  -4.000  -0.0720   0.01547   0.00796  -0.0322   0.5451   0.4283
  -3.000  -0.0297   0.01543   0.00791  -0.0192   0.5205   0.4486
  -2.000   0.0201   0.01539   0.00787  -0.0076   0.4970   0.4703
  -1.000   0.0627   0.01537   0.00785   0.0053   0.4751   0.4930
   0.000   0.1229   0.01557   0.00805   0.0144   0.4535   0.5182
   1.000   0.1931   0.01595   0.00845   0.0211   0.4327   0.5457
   2.000   0.2665   0.01649   0.00903   0.0267   0.4128   0.5755
   3.000   0.3406   0.01723   0.00985   0.0316   0.3942   0.6074
   4.000   0.4157   0.01815   0.01095   0.0357   0.3762   0.6435
   5.000   0.4899   0.01938   0.01236   0.0392   0.3589   0.6833
   6.000   0.5620   0.02097   0.01409   0.0424   0.3424   0.7265
   7.000   0.6305   0.02291   0.01627   0.0455   0.3266   0.7756
   8.000   0.6945   0.02531   0.01889   0.0486   0.3116   0.8285
   9.000   0.7521   0.02823   0.02200   0.0522   0.2973   0.8843
  10.000   0.8053   0.03173   0.02559   0.0560   0.2834   0.9378
  11.000   0.8772   0.03658   0.03049   0.0536   0.2697   0.9731
  12.000   0.9707   0.04288   0.03684   0.0444   0.2558   0.9887
  13.000   1.0610   0.05003   0.04406   0.0336   0.2423   0.9970
  14.000   1.0779   0.05609   0.05019   0.0358   0.2312   1.0001
  15.000   1.0759   0.06189   0.05601   0.0413   0.2209   1.0001
  16.000   1.0874   0.06868   0.06279   0.0434   0.2107   1.0001
  17.000   1.1115   0.07559   0.06967   0.0430   0.2006   1.0001
  18.000   1.1187   0.08511   0.07931   0.0414   0.1907   1.0001
