  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2235   0.01597   0.00886  -0.0715   0.6569   0.3681
  -4.000  -0.1665   0.01548   0.00822  -0.0625   0.6215   0.3865
  -3.000  -0.1274   0.01525   0.00790  -0.0493   0.5906   0.4051
  -2.000  -0.0762   0.01506   0.00767  -0.0381   0.5617   0.4252
  -1.000  -0.0249   0.01489   0.00746  -0.0267   0.5348   0.4464
   0.000   0.0359   0.01481   0.00737  -0.0173   0.5093   0.4692
   1.000   0.1098   0.01493   0.00750  -0.0107   0.4849   0.4942
   2.000   0.1901   0.01520   0.00780  -0.0055   0.4615   0.5210
   3.000   0.2735   0.01562   0.00827  -0.0012   0.4393   0.5499
   4.000   0.3575   0.01622   0.00892   0.0027   0.4182   0.5808
   5.000   0.4408   0.01702   0.00977   0.0064   0.3980   0.6136
   6.000   0.5226   0.01805   0.01086   0.0098   0.3788   0.6480
   7.000   0.6012   0.01931   0.01228   0.0134   0.3605   0.6855
   8.000   0.6766   0.02094   0.01402   0.0169   0.3430   0.7245
   9.000   0.7483   0.02297   0.01613   0.0203   0.3261   0.7630
  10.000   0.8123   0.02548   0.01882   0.0241   0.3105   0.8014
  11.000   0.8702   0.02859   0.02212   0.0279   0.2956   0.8387
  12.000   0.9222   0.03217   0.02590   0.0317   0.2814   0.8772
  13.000   0.9651   0.03633   0.03024   0.0361   0.2678   0.9205
  14.000   1.0106   0.04135   0.03541   0.0383   0.2547   0.9766
  15.000   1.0678   0.04722   0.04129   0.0351   0.2416   1.0000
  16.000   1.1055   0.05353   0.04758   0.0350   0.2296   1.0000
  17.000   1.1388   0.06054   0.05457   0.0346   0.2180   1.0000
  18.000   1.1667   0.06833   0.06238   0.0337   0.2068   1.0000
