  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5933                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2223   0.01912   0.01246  -0.1167   0.7297   0.3000
  -4.000  -0.1191   0.01823   0.01149  -0.1180   0.6945   0.3185
  -3.000  -0.0040   0.01771   0.01089  -0.1211   0.6613   0.3384
  -2.000   0.1154   0.01752   0.01062  -0.1247   0.6296   0.3597
  -1.000   0.2344   0.01763   0.01067  -0.1280   0.5995   0.3821
   0.000   0.3531   0.01798   0.01098  -0.1312   0.5709   0.4058
   1.000   0.4696   0.01857   0.01154  -0.1339   0.5439   0.4306
   2.000   0.5825   0.01942   0.01240  -0.1359   0.5186   0.4564
   3.000   0.6920   0.02051   0.01351  -0.1373   0.4943   0.4831
   4.000   0.7981   0.02190   0.01493  -0.1383   0.4713   0.5102
   5.000   0.8974   0.02359   0.01670  -0.1382   0.4496   0.5392
   6.000   0.9896   0.02564   0.01883  -0.1372   0.4288   0.5693
   7.000   1.0751   0.02809   0.02136  -0.1353   0.4089   0.5995
   8.000   1.1540   0.03092   0.02423  -0.1327   0.3891   0.6291
   9.000   1.2196   0.03456   0.02808  -0.1288   0.3720   0.6578
  10.000   1.2823   0.03850   0.03219  -0.1251   0.3552   0.6853
  11.000   1.3393   0.04308   0.03687  -0.1214   0.3387   0.7112
  12.000   1.3829   0.04802   0.04190  -0.1161   0.3231   0.7349
  13.000   1.4079   0.05347   0.04746  -0.1086   0.3079   0.7537
  14.000   1.4384   0.06043   0.05462  -0.1047   0.2936   0.7721
  15.000   1.4412   0.06679   0.06117  -0.0958   0.2803   0.7850
  16.000   1.4665   0.07421   0.06866  -0.0929   0.2666   0.7994
  17.000   1.4687   0.08035   0.07483  -0.0850   0.2537   0.8083
  18.000   1.4791   0.09041   0.08512  -0.0849   0.2409   0.8216
