  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3731                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1583   0.01471   0.00809  -0.1015   0.7578   0.3220
  -4.000  -0.0974   0.01424   0.00739  -0.0920   0.7053   0.3411
  -3.000  -0.0229   0.01409   0.00706  -0.0852   0.6625   0.3622
  -2.000   0.0601   0.01411   0.00694  -0.0802   0.6262   0.3851
  -1.000   0.1405   0.01427   0.00709  -0.0748   0.5940   0.4092
   0.000   0.2282   0.01455   0.00734  -0.0709   0.5638   0.4351
   1.000   0.3179   0.01497   0.00773  -0.0675   0.5356   0.4629
   2.000   0.4099   0.01554   0.00825  -0.0647   0.5089   0.4925
   3.000   0.5009   0.01625   0.00896  -0.0620   0.4839   0.5237
   4.000   0.5890   0.01715   0.00988  -0.0590   0.4604   0.5557
   5.000   0.6756   0.01819   0.01101  -0.0560   0.4379   0.5904
   6.000   0.7597   0.01948   0.01240  -0.0528   0.4163   0.6261
   7.000   0.8399   0.02108   0.01407  -0.0494   0.3958   0.6619
   8.000   0.9162   0.02300   0.01605  -0.0459   0.3761   0.6962
   9.000   0.9884   0.02527   0.01837  -0.0422   0.3573   0.7283
  10.000   1.0558   0.02790   0.02109  -0.0385   0.3392   0.7606
  11.000   1.1178   0.03097   0.02430  -0.0347   0.3219   0.7954
  12.000   1.1731   0.03460   0.02811  -0.0307   0.3052   0.8375
  13.000   1.2111   0.03839   0.03228  -0.0244   0.2897   1.0000
  14.000   1.2606   0.04388   0.03775  -0.0231   0.2743   1.0000
  15.000   1.3000   0.05022   0.04413  -0.0213   0.2596   1.0000
  16.000   1.3330   0.05731   0.05127  -0.0198   0.2455   1.0000
  17.000   1.3573   0.06538   0.05942  -0.0186   0.2319   1.0000
  18.000   1.3777   0.07407   0.06821  -0.0181   0.2189   1.0000
