  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1338                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1484   0.01891   0.01141  -0.0661   0.5614   0.3800
  -4.000  -0.0952   0.01820   0.01063  -0.0581   0.5363   0.3998
  -3.000  -0.0512   0.01775   0.01015  -0.0477   0.5135   0.4195
  -2.000  -0.0271   0.01755   0.00990  -0.0328   0.4930   0.4386
  -1.000  -0.0656   0.01760   0.00981  -0.0053   0.4752   0.4551
   0.000  -0.0537   0.01767   0.00989   0.0123   0.4582   0.4744
   1.000  -0.0066   0.01786   0.01017   0.0227   0.4415   0.4956
   2.000   0.0556   0.01826   0.01060   0.0299   0.4257   0.5179
   3.000   0.1294   0.01882   0.01113   0.0348   0.4106   0.5416
   4.000   0.1974   0.01958   0.01200   0.0399   0.3975   0.5668
   5.000   0.2744   0.02053   0.01305   0.0432   0.3847   0.5945
   6.000   0.3568   0.02159   0.01413   0.0452   0.3721   0.6254
   7.000   0.4218   0.02322   0.01600   0.0489   0.3608   0.6581
   8.000   0.4965   0.02497   0.01788   0.0509   0.3496   0.6942
   9.000   0.5747   0.02673   0.01970   0.0521   0.3385   0.7336
  10.000   0.6280   0.02979   0.02315   0.0552   0.3279   0.7782
  11.000   0.6928   0.03265   0.02616   0.0568   0.3175   0.8258
  12.000   0.7474   0.03612   0.02988   0.0594   0.3073   0.8767
  13.000   0.7811   0.04127   0.03531   0.0632   0.2969   0.9250
  14.000   0.8339   0.04624   0.04033   0.0641   0.2871   0.9647
  15.000   0.9359   0.05189   0.04592   0.0545   0.2764   0.9783
  16.000   0.9887   0.06177   0.05600   0.0463   0.2653   0.9894
  17.000   1.0480   0.07164   0.06600   0.0368   0.2542   0.9967
  18.000   1.0575   0.08050   0.07495   0.0358   0.2441   1.0000
