  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0952   0.01211   0.00589  -0.1393   0.8649   0.2584
  -3.000   0.2199   0.01126   0.00515  -0.1416   0.8508   0.3146
  -2.000   0.3354   0.01067   0.00470  -0.1419   0.8319   0.3735
  -1.000   0.4464   0.01024   0.00442  -0.1412   0.8083   0.4347
   0.000   0.5600   0.00986   0.00416  -0.1409   0.7803   0.4990
   1.000   0.6677   0.00971   0.00409  -0.1393   0.7432   0.5629
   2.000   0.7686   0.00982   0.00420  -0.1364   0.6929   0.6231
   3.000   0.8599   0.01024   0.00451  -0.1316   0.6292   0.6805
   5.000   1.0133   0.01136   0.00594  -0.1165   0.5169   1.0000
   6.000   1.0916   0.01268   0.00697  -0.1106   0.4663   1.0000
   7.000   1.1662   0.01424   0.00832  -0.1044   0.4159   1.0000
   8.000   1.2370   0.01614   0.01004  -0.0981   0.3663   1.0000
   9.000   1.3011   0.01854   0.01225  -0.0913   0.3172   1.0000
  10.000   1.3604   0.02143   0.01499  -0.0846   0.2688   1.0000
  11.000   1.4127   0.02497   0.01840  -0.0777   0.2234   1.0000
  12.000   1.4549   0.02948   0.02279  -0.0707   0.1834   1.0000
  13.000   1.4912   0.03487   0.02815  -0.0643   0.1497   1.0000
  14.000   1.5175   0.04162   0.03491  -0.0585   0.1240   1.0000
  15.000   1.5357   0.04977   0.04316  -0.0537   0.1049   1.0000
  16.000   1.5397   0.06012   0.05363  -0.0502   0.0911   1.0000
  17.000   1.5431   0.07135   0.06511  -0.0485   0.0803   1.0000
  18.000   1.5367   0.08434   0.07835  -0.0483   0.0719   1.0000
