  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6432                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0132   0.01728   0.00921  -0.1121   0.5760   0.2011
  -4.000   0.0790   0.01710   0.00896  -0.1043   0.5564   0.2159
  -3.000   0.1594   0.01711   0.00890  -0.0993   0.5390   0.2336
   0.000   0.4299   0.01778   0.00962  -0.0910   0.4988   0.3076
   1.000   0.5205   0.01823   0.01015  -0.0888   0.4875   0.3433
   2.000   0.6143   0.01877   0.01090  -0.0874   0.4773   0.3941
   3.000   0.7076   0.01921   0.01173  -0.0863   0.4671   0.5078
   4.000   0.7906   0.02016   0.01320  -0.0836   0.4573   0.6373
   5.000   0.8839   0.02102   0.01433  -0.0823   0.4476   0.7481
   6.000   0.9454   0.02265   0.01650  -0.0759   0.4383   0.8818
   7.000   1.0763   0.02416   0.01792  -0.0823   0.4283   0.9976
   8.000   1.1119   0.02689   0.02072  -0.0747   0.4188   1.0000
   9.000   1.1976   0.02861   0.02226  -0.0741   0.4097   1.0000
  10.000   1.2365   0.03267   0.02642  -0.0689   0.3995   1.0000
  11.000   1.2917   0.03646   0.03022  -0.0663   0.3897   1.0000
  12.000   1.3547   0.03993   0.03362  -0.0648   0.3798   1.0000
  13.000   1.3744   0.04679   0.04066  -0.0606   0.3684   1.0000
  14.000   1.4043   0.05332   0.04729  -0.0579   0.3574   1.0000
  15.000   1.4704   0.05697   0.05084  -0.0580   0.3476   1.0000
  16.000   1.4751   0.06613   0.06016  -0.0552   0.3353   1.0000
  17.000   1.4683   0.07680   0.07102  -0.0528   0.3222   1.0000
