  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3073   0.01215   0.00573  -0.0410   0.7106   0.3751
  -4.000  -0.2176   0.01184   0.00533  -0.0363   0.6609   0.4254
  -3.000  -0.1224   0.01170   0.00507  -0.0326   0.6180   0.4664
  -2.000  -0.0265   0.01167   0.00492  -0.0291   0.5759   0.5072
  -1.000   0.0693   0.01168   0.00487  -0.0255   0.5350   0.5484
   0.000   0.1634   0.01175   0.00495  -0.0217   0.4959   0.5958
   1.000   0.2558   0.01192   0.00512  -0.0177   0.4570   0.6415
   2.000   0.3444   0.01224   0.00542  -0.0131   0.4191   0.6884
   3.000   0.4238   0.01272   0.00588  -0.0068   0.3833   0.7404
   4.000   0.5067   0.01339   0.00663  -0.0014   0.3530   0.7974
   5.000   0.5884   0.01440   0.00769   0.0038   0.3288   0.8559
   6.000   0.6683   0.01563   0.00899   0.0094   0.3112   0.9137
   7.000   0.7610   0.01718   0.01055   0.0119   0.2973   0.9603
   8.000   0.9004   0.01918   0.01246   0.0040   0.2846   0.9802
   9.000   1.0443   0.02123   0.01436  -0.0054   0.2728   0.9935
  10.000   1.1192   0.02278   0.01603  -0.0029   0.2649   1.0000
  11.000   1.1592   0.02426   0.01738   0.0069   0.2569   1.0000
  12.000   1.2004   0.02653   0.01983   0.0145   0.2501   1.0000
  13.000   1.2712   0.02888   0.02209   0.0174   0.2416   1.0000
  14.000   1.3136   0.03272   0.02619   0.0214   0.2344   1.0000
  15.000   1.3733   0.03620   0.02968   0.0234   0.2263   1.0000
  16.000   1.4041   0.04193   0.03568   0.0256   0.2183   1.0000
  17.000   1.4380   0.04804   0.04195   0.0267   0.2101   1.0000
  18.000   1.4690   0.05479   0.04879   0.0268   0.2014   1.0000
