  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0082   0.02003   0.01177  -0.0891   0.5066   0.2293
  -4.000  -0.0544   0.01987   0.01151  -0.0588   0.4859   0.2399
  -3.000  -0.0406   0.01984   0.01140  -0.0427   0.4650   0.2575
  -2.000  -0.0001   0.01984   0.01144  -0.0319   0.4463   0.2849
  -1.000   0.0511   0.01968   0.01162  -0.0235   0.4305   0.3629
   0.000   0.1238   0.02001   0.01223  -0.0190   0.4169   0.4704
   1.000   0.2017   0.02095   0.01336  -0.0157   0.4063   0.5219
   2.000   0.2949   0.02198   0.01432  -0.0151   0.3972   0.5612
   3.000   0.3777   0.02327   0.01577  -0.0134   0.3891   0.5983
   4.000   0.4825   0.02420   0.01668  -0.0147   0.3817   0.6374
   5.000   0.5543   0.02615   0.01889  -0.0124   0.3755   0.6798
   6.000   0.6404   0.02778   0.02065  -0.0121   0.3695   0.7276
   7.000   0.7286   0.02946   0.02256  -0.0120   0.3634   0.7921
   8.000   0.7856   0.03241   0.02591  -0.0084   0.3578   0.8607
   9.000   0.8588   0.03464   0.02825  -0.0059   0.3522   0.9366
  10.000   0.9471   0.03911   0.03283  -0.0101   0.3465   0.9793
  11.000   1.0474   0.04508   0.03888  -0.0198   0.3399   0.9945
  12.000   1.1582   0.04641   0.03999  -0.0251   0.3346   1.0000
  13.000   1.0481   0.05876   0.05281  -0.0095   0.3267   1.0000
  14.000   1.1279   0.06045   0.05433  -0.0105   0.3218   1.0000
  15.000   0.9727   0.08393   0.07837  -0.0017   0.3078   1.0000
