  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1997   0.01926   0.01315  -0.1392   0.8251   0.2631
  -4.000  -0.0346   0.01783   0.01171  -0.1519   0.7944   0.2901
  -3.000   0.1250   0.01703   0.01084  -0.1632   0.7574   0.3183
  -2.000   0.2660   0.01691   0.01063  -0.1704   0.7173   0.3466
  -1.000   0.4046   0.01710   0.01066  -0.1770   0.6778   0.3759
   0.000   0.5340   0.01758   0.01109  -0.1816   0.6403   0.4067
   1.000   0.6573   0.01834   0.01186  -0.1849   0.6039   0.4387
   2.000   0.7777   0.01934   0.01280  -0.1876   0.5693   0.4716
   3.000   0.8938   0.02055   0.01397  -0.1894   0.5366   0.5049
   4.000   1.0008   0.02203   0.01550  -0.1895   0.5065   0.5382
   5.000   1.1026   0.02375   0.01726  -0.1886   0.4774   0.5713
   6.000   1.1946   0.02578   0.01933  -0.1861   0.4500   0.6036
   7.000   1.2766   0.02814   0.02175  -0.1820   0.4240   0.6347
   8.000   1.3468   0.03087   0.02456  -0.1760   0.3994   0.6636
   9.000   1.4051   0.03402   0.02782  -0.1686   0.3766   0.6895
  10.000   1.4562   0.03777   0.03166  -0.1607   0.3546   0.7129
  11.000   1.5095   0.04237   0.03632  -0.1548   0.3331   0.7347
  12.000   1.5170   0.04666   0.04078  -0.1407   0.3148   0.7483
  13.000   1.5546   0.05269   0.04691  -0.1349   0.2950   0.7655
  14.000   1.5505   0.05829   0.05265  -0.1219   0.2782   0.7742
  15.000   1.5838   0.06611   0.06057  -0.1192   0.2599   0.7899
  16.000   1.5725   0.07312   0.06771  -0.1088   0.2441   0.7969
  17.000   1.5917   0.08222   0.07694  -0.1071   0.2275   0.8106
  18.000   1.5843   0.09066   0.08549  -0.1013   0.2127   0.8178
