  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1665   0.01589   0.00928  -0.1072   0.7576   0.3015
  -3.000   0.0347   0.01498   0.00793  -0.1046   0.6696   0.3420
  -2.000   0.1199   0.01517   0.00804  -0.1005   0.6342   0.3632
  -1.000   0.2102   0.01545   0.00824  -0.0975   0.6026   0.3863
   0.000   0.3034   0.01586   0.00857  -0.0951   0.5737   0.4110
   1.000   0.3963   0.01641   0.00909  -0.0928   0.5469   0.4371
   2.000   0.4863   0.01713   0.00984  -0.0901   0.5219   0.4646
   3.000   0.5769   0.01800   0.01073  -0.0878   0.4981   0.4938
   4.000   0.6654   0.01907   0.01185  -0.0853   0.4754   0.5246
   5.000   0.7518   0.02036   0.01317  -0.0826   0.4538   0.5569
   6.000   0.8362   0.02187   0.01472  -0.0800   0.4331   0.5905
   7.000   0.9168   0.02367   0.01656  -0.0770   0.4132   0.6245
   8.000   0.9934   0.02581   0.01873  -0.0738   0.3941   0.6578
   9.000   1.0631   0.02841   0.02142  -0.0701   0.3761   0.6894
  10.000   1.1283   0.03145   0.02457  -0.0664   0.3589   0.7191
  11.000   1.1893   0.03492   0.02818  -0.0627   0.3422   0.7476
  12.000   1.2449   0.03895   0.03235  -0.0591   0.3261   0.7763
  13.000   1.2936   0.04368   0.03726  -0.0556   0.3105   0.8073
  14.000   1.3364   0.04903   0.04281  -0.0522   0.2955   0.8473
  15.000   1.3653   0.05447   0.04858  -0.0474   0.2812   1.0000
  16.000   1.3999   0.06162   0.05572  -0.0460   0.2669   1.0000
  17.000   1.4293   0.06926   0.06337  -0.0447   0.2531   1.0000
  18.000   1.4542   0.07736   0.07149  -0.0438   0.2397   1.0000
