  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2739                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0749   0.01958   0.01212  -0.0980   0.6062   0.3541
  -4.000  -0.0946   0.01902   0.01141  -0.0766   0.5815   0.3660
  -3.000  -0.1341   0.01865   0.01100  -0.0504   0.5589   0.3783
  -2.000  -0.1282   0.01848   0.01074  -0.0323   0.5383   0.3920
  -1.000  -0.0827   0.01849   0.01072  -0.0218   0.5181   0.4074
   0.000  -0.0193   0.01858   0.01086  -0.0148   0.4984   0.4252
   1.000   0.0524   0.01887   0.01116  -0.0095   0.4796   0.4438
   2.000   0.1310   0.01936   0.01162  -0.0058   0.4616   0.4638
   3.000   0.2149   0.02000   0.01220  -0.0032   0.4437   0.4852
   4.000   0.2866   0.02103   0.01331   0.0008   0.4279   0.5072
   5.000   0.3639   0.02228   0.01465   0.0036   0.4122   0.5307
   6.000   0.4424   0.02370   0.01615   0.0057   0.3972   0.5572
   7.000   0.5224   0.02531   0.01780   0.0072   0.3825   0.5852
   8.000   0.5911   0.02755   0.02019   0.0096   0.3686   0.6144
   9.000   0.6562   0.03034   0.02319   0.0118   0.3552   0.6449
  10.000   0.7227   0.03332   0.02632   0.0133   0.3424   0.6764
  11.000   0.7899   0.03644   0.02952   0.0145   0.3299   0.7084
  12.000   0.8411   0.04080   0.03405   0.0162   0.3177   0.7399
  13.000   0.8852   0.04601   0.03946   0.0177   0.3057   0.7707
  14.000   0.9319   0.05108   0.04472   0.0189   0.2944   0.8066
  15.000   0.9857   0.05547   0.04928   0.0196   0.2837   0.8558
  16.000   1.0013   0.06252   0.05676   0.0233   0.2728   0.9557
  17.000   1.0345   0.07085   0.06520   0.0200   0.2614   1.0000
  18.000   1.0569   0.07904   0.07341   0.0191   0.2508   1.0000
