  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2601   0.01192   0.00567  -0.0766   0.8775   0.2913
  -4.000  -0.1541   0.01120   0.00502  -0.0750   0.8506   0.3366
  -3.000  -0.0437   0.01053   0.00442  -0.0741   0.8208   0.3852
  -2.000   0.0646   0.01008   0.00404  -0.0728   0.7840   0.4363
  -1.000   0.1730   0.00981   0.00376  -0.0713   0.7399   0.4891
   0.000   0.2778   0.00973   0.00369  -0.0692   0.6874   0.5438
   1.000   0.3799   0.00991   0.00377  -0.0666   0.6301   0.5991
   2.000   0.4792   0.01021   0.00403  -0.0636   0.5751   0.6532
   3.000   0.5766   0.01060   0.00443  -0.0602   0.5253   0.7108
   4.000   0.6700   0.01100   0.00494  -0.0561   0.4780   0.7787
   5.000   0.7543   0.01152   0.00565  -0.0500   0.4331   0.8773
   6.000   0.8635   0.01264   0.00670  -0.0493   0.3867   0.9814
   7.000   0.9545   0.01368   0.00755  -0.0465   0.3435   1.0000
   8.000   1.0196   0.01497   0.00868  -0.0387   0.3042   1.0000
   9.000   1.0893   0.01672   0.01027  -0.0326   0.2659   1.0000
  10.000   1.1550   0.01897   0.01240  -0.0267   0.2304   1.0000
  11.000   1.2148   0.02183   0.01517  -0.0210   0.1985   1.0000
  12.000   1.2675   0.02543   0.01873  -0.0155   0.1710   1.0000
  13.000   1.3118   0.02996   0.02327  -0.0104   0.1481   1.0000
  14.000   1.3452   0.03585   0.02922  -0.0060   0.1297   1.0000
  15.000   1.3715   0.04306   0.03654  -0.0028   0.1146   1.0000
  16.000   1.3833   0.05236   0.04595  -0.0009   0.1028   1.0000
  17.000   1.3910   0.06286   0.05665  -0.0006   0.0931   1.0000
  18.000   1.3915   0.07474   0.06875  -0.0016   0.0849   1.0000
