  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1735                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1955   0.01702   0.00976  -0.0724   0.6312   0.3674
  -4.000  -0.1378   0.01648   0.00908  -0.0641   0.5997   0.3844
  -3.000  -0.0940   0.01619   0.00864  -0.0526   0.5713   0.4014
  -2.000  -0.0735   0.01607   0.00848  -0.0358   0.5461   0.4190
  -1.000  -0.0495   0.01588   0.00831  -0.0195   0.5228   0.4377
   0.000  -0.0001   0.01586   0.00830  -0.0083   0.5002   0.4582
   1.000   0.0653   0.01601   0.00846  -0.0005   0.4784   0.4805
   2.000   0.1388   0.01631   0.00879   0.0055   0.4574   0.5047
   3.000   0.2162   0.01678   0.00931   0.0104   0.4375   0.5308
   4.000   0.2952   0.01745   0.01003   0.0146   0.4184   0.5587
   5.000   0.3748   0.01832   0.01097   0.0183   0.4001   0.5887
   6.000   0.4540   0.01944   0.01214   0.0216   0.3826   0.6207
   7.000   0.5320   0.02081   0.01356   0.0246   0.3656   0.6542
   8.000   0.6047   0.02253   0.01539   0.0278   0.3496   0.6894
   9.000   0.6720   0.02470   0.01779   0.0310   0.3346   0.7266
  10.000   0.7368   0.02730   0.02060   0.0339   0.3200   0.7656
  11.000   0.7974   0.03038   0.02388   0.0367   0.3060   0.8084
  12.000   0.8524   0.03391   0.02761   0.0397   0.2927   0.8581
  13.000   0.8981   0.03782   0.03173   0.0441   0.2799   0.9256
  14.000   0.9670   0.04318   0.03714   0.0418   0.2668   0.9828
  15.000   1.0567   0.05065   0.04469   0.0319   0.2537   1.0000
  16.000   1.0532   0.05640   0.05050   0.0381   0.2428   1.0000
  17.000   1.0760   0.06323   0.05737   0.0393   0.2318   1.0000
  18.000   1.1009   0.07068   0.06484   0.0392   0.2212   1.0000
