  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1395   0.01913   0.01182  -0.0933   0.6237   0.3572
  -4.000  -0.1313   0.01839   0.01100  -0.0764   0.5960   0.3709
  -3.000  -0.1401   0.01787   0.01031  -0.0560   0.5715   0.3839
  -2.000  -0.0862   0.01746   0.00992  -0.0468   0.5472   0.4016
  -1.000  -0.0152   0.01728   0.00971  -0.0408   0.5237   0.4198
   0.000   0.0668   0.01731   0.00969  -0.0369   0.5008   0.4391
   1.000   0.1490   0.01753   0.00991  -0.0331   0.4803   0.4595
   2.000   0.2362   0.01796   0.01037  -0.0305   0.4606   0.4807
   3.000   0.3250   0.01860   0.01108  -0.0285   0.4417   0.5043
   4.000   0.4133   0.01945   0.01201  -0.0267   0.4236   0.5297
   5.000   0.5009   0.02058   0.01317  -0.0252   0.4059   0.5564
   6.000   0.5818   0.02206   0.01475  -0.0231   0.3894   0.5843
   7.000   0.6597   0.02395   0.01682  -0.0212   0.3738   0.6139
   8.000   0.7363   0.02622   0.01923  -0.0196   0.3587   0.6450
   9.000   0.8098   0.02886   0.02197  -0.0181   0.3442   0.6775
  10.000   0.8780   0.03198   0.02518  -0.0165   0.3300   0.7108
  11.000   0.9335   0.03614   0.02959  -0.0144   0.3171   0.7442
  12.000   0.9874   0.04059   0.03422  -0.0124   0.3043   0.7767
  13.000   1.0376   0.04534   0.03905  -0.0104   0.2920   0.8070
  14.000   1.0766   0.05092   0.04476  -0.0079   0.2801   0.8338
  15.000   1.0983   0.05788   0.05196  -0.0046   0.2687   0.8559
  16.000   1.1210   0.06464   0.05884  -0.0015   0.2576   0.8746
  17.000   1.1496   0.07091   0.06513   0.0008   0.2470   0.8924
  18.000   1.1595   0.07928   0.07364   0.0024   0.2365   0.9095
