  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2014   0.01366   0.00677  -0.0609   0.8572   0.0667
  -4.000  -0.0996   0.01244   0.00538  -0.0582   0.8036   0.0796
  -3.000   0.0038   0.01162   0.00439  -0.0560   0.7454   0.0993
  -2.000   0.1071   0.01102   0.00364  -0.0537   0.6799   0.1352
  -1.000   0.1953   0.00906   0.00302  -0.0496   0.6120   0.5629
   0.000   0.2909   0.00881   0.00314  -0.0454   0.5398   0.7667
   1.000   0.3872   0.00927   0.00352  -0.0408   0.4591   0.8941
   2.000   0.5037   0.01044   0.00421  -0.0408   0.3769   0.9660
   3.000   0.6680   0.01169   0.00495  -0.0523   0.3241   0.9876
   4.000   0.8114   0.01251   0.00556  -0.0599   0.3016   1.0000
   5.000   0.8844   0.01333   0.00622  -0.0530   0.2890   1.0000
   6.000   0.9636   0.01406   0.00695  -0.0470   0.2791   1.0000
   7.000   1.0478   0.01519   0.00802  -0.0423   0.2703   1.0000
   8.000   1.1371   0.01622   0.00911  -0.0387   0.2618   1.0000
   9.000   1.2297   0.01766   0.01061  -0.0361   0.2532   1.0000
  10.000   1.3169   0.01890   0.01197  -0.0328   0.2444   1.0000
  11.000   1.3968   0.02047   0.01373  -0.0286   0.2349   1.0000
  12.000   1.4689   0.02214   0.01547  -0.0236   0.2236   1.0000
  13.000   1.5231   0.02391   0.01754  -0.0170   0.2123   1.0000
  14.000   1.5751   0.02660   0.02056  -0.0118   0.1998   1.0000
  15.000   1.6198   0.03040   0.02464  -0.0078   0.1853   1.0000
  16.000   1.6491   0.03629   0.03078  -0.0049   0.1674   1.0000
  17.000   1.6539   0.04565   0.04039  -0.0035   0.1453   1.0000
  18.000   1.6191   0.06088   0.05587  -0.0050   0.1227   1.0000
