  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3936                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2039   0.01909   0.01187  -0.0935   0.6544   0.3383
  -4.000  -0.1826   0.01824   0.01100  -0.0793   0.6246   0.3534
  -3.000  -0.1137   0.01761   0.01032  -0.0736   0.5964   0.3701
  -2.000  -0.0284   0.01730   0.00995  -0.0706   0.5700   0.3881
  -1.000   0.0663   0.01726   0.00983  -0.0693   0.5449   0.4071
   0.000   0.1641   0.01746   0.00997  -0.0684   0.5208   0.4268
   1.000   0.2634   0.01777   0.01030  -0.0680   0.4978   0.4495
   2.000   0.3632   0.01830   0.01083  -0.0677   0.4754   0.4729
   3.000   0.4555   0.01906   0.01169  -0.0663   0.4560   0.4970
   4.000   0.5498   0.02007   0.01281  -0.0655   0.4370   0.5224
   5.000   0.6412   0.02140   0.01422  -0.0646   0.4186   0.5491
   6.000   0.7295   0.02309   0.01595  -0.0636   0.4010   0.5772
   7.000   0.8150   0.02508   0.01797  -0.0625   0.3835   0.6065
   8.000   0.8890   0.02775   0.02082  -0.0605   0.3681   0.6367
   9.000   0.9613   0.03081   0.02405  -0.0587   0.3528   0.6677
  10.000   1.0291   0.03431   0.02767  -0.0569   0.3383   0.6988
  11.000   1.0922   0.03816   0.03159  -0.0548   0.3239   0.7295
  12.000   1.1405   0.04325   0.03688  -0.0521   0.3106   0.7582
  13.000   1.1793   0.04882   0.04268  -0.0486   0.2977   0.7851
  14.000   1.2127   0.05459   0.04858  -0.0447   0.2853   0.8076
  15.000   1.2489   0.05993   0.05393  -0.0410   0.2731   0.8264
  16.000   1.2565   0.06872   0.06298  -0.0379   0.2616   0.8432
  17.000   1.2691   0.07679   0.07121  -0.0352   0.2500   0.8583
  18.000   1.2797   0.08411   0.07861  -0.0315   0.2394   0.8705
