  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4132                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0766   0.01862   0.01010  -0.0794   0.5728   0.0869
  -4.000   0.0989   0.01689   0.00846  -0.0651   0.5464   0.1501
  -3.000   0.0615   0.01502   0.00749  -0.0384   0.5238   0.3579
  -2.000   0.0970   0.01469   0.00737  -0.0239   0.4990   0.4318
  -1.000   0.1431   0.01469   0.00743  -0.0116   0.4735   0.4785
   0.000   0.2087   0.01501   0.00778  -0.0035   0.4482   0.5214
   1.000   0.2800   0.01554   0.00835   0.0029   0.4234   0.5636
   2.000   0.3516   0.01640   0.00918   0.0086   0.3977   0.6066
   3.000   0.4269   0.01738   0.01031   0.0131   0.3760   0.6552
   4.000   0.5008   0.01869   0.01176   0.0170   0.3546   0.7006
   5.000   0.5705   0.02046   0.01367   0.0208   0.3334   0.7521
   6.000   0.6336   0.02278   0.01616   0.0249   0.3124   0.8108
   7.000   0.6847   0.02596   0.01950   0.0299   0.2916   0.8765
   8.000   0.7323   0.02990   0.02359   0.0348   0.2702   0.9410
   9.000   0.8007   0.03612   0.02973   0.0314   0.2446   0.9797
  11.000   0.8885   0.05324   0.04666   0.0230   0.1939   1.0000
  12.000   0.8745   0.06093   0.05431   0.0292   0.1803   1.0000
  13.000   0.8848   0.06888   0.06220   0.0312   0.1713   1.0000
  14.000   0.9118   0.07637   0.06969   0.0310   0.1652   1.0000
  15.000   0.9516   0.08279   0.07609   0.0300   0.1611   1.0000
  16.000   0.9910   0.08963   0.08301   0.0281   0.1578   1.0000
  17.000   1.0383   0.09550   0.08887   0.0258   0.1553   1.0000
  18.000   1.0992   0.09950   0.09281   0.0235   0.1529   1.0000
