  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4934   0.01236   0.00618  -0.0295   0.9734   0.2620
  -4.000  -0.3459   0.01130   0.00548  -0.0372   0.9588   0.3510
  -3.000  -0.1970   0.01021   0.00473  -0.0447   0.9433   0.4406
  -2.000  -0.0506   0.00903   0.00385  -0.0510   0.9251   0.5271
  -1.000   0.0689   0.00806   0.00315  -0.0512   0.8786   0.6055
   0.000   0.1917   0.00770   0.00270  -0.0519   0.7837   0.6803
   1.000   0.2965   0.00809   0.00290  -0.0493   0.6843   0.7460
   2.000   0.3979   0.00866   0.00325  -0.0461   0.5944   0.8016
   3.000   0.4970   0.00929   0.00365  -0.0426   0.5081   0.8496
   4.000   0.5916   0.00992   0.00413  -0.0383   0.4247   0.8947
   5.000   0.6813   0.01069   0.00470  -0.0330   0.3437   0.9453
   6.000   0.8077   0.01196   0.00562  -0.0366   0.2547   0.9909
   7.000   0.9048   0.01331   0.00663  -0.0350   0.1829   1.0000
   8.000   0.9922   0.01507   0.00808  -0.0313   0.1300   1.0000
   9.000   1.0755   0.01700   0.00988  -0.0269   0.0970   1.0000
  10.000   1.1460   0.01922   0.01208  -0.0204   0.0772   1.0000
  11.000   1.2075   0.02196   0.01491  -0.0133   0.0646   1.0000
  12.000   1.2603   0.02532   0.01841  -0.0063   0.0557   1.0000
  13.000   1.3007   0.02987   0.02316   0.0004   0.0495   1.0000
  14.000   1.3291   0.03606   0.02961   0.0054   0.0449   1.0000
  15.000   1.3456   0.04437   0.03811   0.0081   0.0413   1.0000
  16.000   1.3563   0.05452   0.04869   0.0078   0.0383   1.0000
  17.000   1.3537   0.06687   0.06133   0.0061   0.0361   1.0000
  18.000   1.3378   0.08251   0.07747   0.0008   0.0342   1.0000
