  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6227                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1076   0.01841   0.01022  -0.0966   0.5655   0.0798
  -4.000   0.1813   0.01772   0.00938  -0.0895   0.5274   0.0855
  -3.000   0.2467   0.01720   0.00873  -0.0807   0.4894   0.0922
  -2.000   0.2949   0.01689   0.00825  -0.0686   0.4509   0.0996
  -1.000   0.3512   0.01711   0.00828  -0.0588   0.4064   0.1093
   0.000   0.4129   0.01786   0.00880  -0.0509   0.3591   0.1223
   1.000   0.4778   0.01898   0.00972  -0.0443   0.3220   0.1416
   2.000   0.5467   0.01917   0.01073  -0.0396   0.3020   0.4259
   3.000   0.6182   0.01995   0.01259  -0.0349   0.2902   0.7314
   4.000   0.6826   0.02165   0.01472  -0.0282   0.2819   0.8984
   5.000   0.8052   0.02407   0.01712  -0.0336   0.2760   0.9932
   6.000   0.8841   0.02601   0.01892  -0.0323   0.2715   1.0000
   7.000   0.9560   0.02795   0.02064  -0.0291   0.2671   1.0000
   8.000   1.0364   0.03007   0.02268  -0.0278   0.2641   1.0000
   9.000   1.1110   0.03267   0.02531  -0.0265   0.2614   1.0000
  10.000   1.1856   0.03546   0.02811  -0.0257   0.2586   1.0000
  11.000   1.2590   0.03840   0.03103  -0.0252   0.2556   1.0000
  12.000   1.3431   0.04089   0.03346  -0.0257   0.2530   1.0000
  13.000   1.4105   0.04469   0.03740  -0.0253   0.2507   1.0000
  14.000   1.4417   0.05080   0.04379  -0.0234   0.2485   1.0000
  15.000   1.4588   0.05861   0.05193  -0.0219   0.2459   1.0000
  16.000   1.4566   0.06880   0.06245  -0.0208   0.2431   1.0000
  17.000   1.4751   0.07741   0.07124  -0.0213   0.2401   1.0000
