  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1702   0.01343   0.00622  -0.0805   0.7001   0.2525
  -4.000  -0.0761   0.01302   0.00572  -0.0770   0.6626   0.2838
  -3.000   0.0190   0.01272   0.00540  -0.0736   0.6269   0.3201
  -2.000   0.1146   0.01255   0.00516  -0.0704   0.5944   0.3634
  -1.000   0.2085   0.01229   0.00507  -0.0668   0.5661   0.4201
   0.000   0.3027   0.01215   0.00513  -0.0634   0.5408   0.5001
   1.000   0.3976   0.01217   0.00535  -0.0599   0.5184   0.5852
   2.000   0.4931   0.01234   0.00570  -0.0566   0.4979   0.6624
   3.000   0.5859   0.01262   0.00616  -0.0528   0.4786   0.7370
   4.000   0.6734   0.01302   0.00677  -0.0479   0.4601   0.8137
   5.000   0.7589   0.01372   0.00763  -0.0425   0.4418   0.8924
   6.000   0.8518   0.01481   0.00874  -0.0389   0.4233   0.9591
   7.000   1.0023   0.01635   0.01023  -0.0484   0.4025   0.9886
   8.000   1.1050   0.01757   0.01141  -0.0497   0.3826   1.0000
   9.000   1.1295   0.01868   0.01246  -0.0360   0.3654   1.0000
  10.000   1.1836   0.02061   0.01437  -0.0289   0.3466   1.0000
  11.000   1.2396   0.02323   0.01699  -0.0234   0.3273   1.0000
  12.000   1.2912   0.02661   0.02038  -0.0186   0.3079   1.0000
  13.000   1.3363   0.03091   0.02469  -0.0144   0.2888   1.0000
  14.000   1.3736   0.03624   0.03002  -0.0106   0.2698   1.0000
  15.000   1.4025   0.04286   0.03679  -0.0078   0.2514   1.0000
  16.000   1.4221   0.05079   0.04483  -0.0056   0.2332   1.0000
  17.000   1.4323   0.06002   0.05414  -0.0042   0.2158   1.0000
  18.000   1.4374   0.07008   0.06424  -0.0035   0.1991   1.0000
