  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2238                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1466   0.01802   0.01059  -0.0599   0.5513   0.4061
  -4.000  -0.0962   0.01769   0.01022  -0.0502   0.5263   0.4218
  -3.000  -0.0767   0.01753   0.00998  -0.0342   0.5042   0.4378
  -2.000  -0.1194   0.01763   0.00996  -0.0057   0.4855   0.4525
  -1.000  -0.0840   0.01768   0.01000   0.0073   0.4655   0.4694
   0.000  -0.0353   0.01791   0.01019   0.0173   0.4458   0.4871
   1.000   0.0203   0.01840   0.01064   0.0256   0.4266   0.5061
   2.000   0.0828   0.01912   0.01137   0.0320   0.4079   0.5274
   3.000   0.1490   0.02005   0.01237   0.0371   0.3897   0.5517
   4.000   0.2154   0.02134   0.01372   0.0415   0.3719   0.5784
   5.000   0.2819   0.02300   0.01545   0.0450   0.3550   0.6071
   6.000   0.3490   0.02500   0.01754   0.0478   0.3397   0.6388
   7.000   0.4154   0.02734   0.01998   0.0500   0.3257   0.6745
   8.000   0.4850   0.02975   0.02252   0.0516   0.3138   0.7154
   9.000   0.5479   0.03282   0.02580   0.0530   0.3034   0.7604
  10.000   0.6132   0.03589   0.02915   0.0542   0.2948   0.8104
  11.000   0.6816   0.03879   0.03218   0.0553   0.2868   0.8638
  12.000   0.7309   0.04298   0.03666   0.0580   0.2803   0.9171
  13.000   0.7960   0.04726   0.04099   0.0579   0.2738   0.9589
  14.000   0.8856   0.05320   0.04702   0.0502   0.2676   0.9778
  15.000   0.9777   0.05981   0.05368   0.0406   0.2614   0.9890
  16.000   1.0646   0.06705   0.06101   0.0304   0.2554   0.9962
  17.000   1.0692   0.07655   0.07071   0.0294   0.2491   1.0000
  18.000   1.0912   0.07970   0.07379   0.0340   0.2442   1.0000
