  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1543   0.01313   0.00624  -0.0923   0.7488   0.2756
  -4.000  -0.0531   0.01274   0.00575  -0.0901   0.7189   0.3058
  -3.000   0.0468   0.01239   0.00541  -0.0877   0.6890   0.3398
  -2.000   0.1458   0.01215   0.00519  -0.0851   0.6585   0.3759
  -1.000   0.2465   0.01210   0.00507  -0.0827   0.6287   0.4155
   0.000   0.3432   0.01205   0.00510  -0.0795   0.5994   0.4593
   1.000   0.4375   0.01210   0.00522  -0.0760   0.5702   0.5073
   2.000   0.5305   0.01230   0.00545  -0.0722   0.5418   0.5612
   3.000   0.6119   0.01249   0.00583  -0.0662   0.5146   0.6226
   4.000   0.6963   0.01292   0.00647  -0.0611   0.4875   0.6990
   5.000   0.7787   0.01353   0.00735  -0.0557   0.4612   0.7970
   6.000   0.8514   0.01443   0.00855  -0.0481   0.4360   0.9217
   7.000   0.9796   0.01607   0.01015  -0.0532   0.4080   0.9945
   8.000   1.0381   0.01745   0.01136  -0.0458   0.3839   1.0000
   9.000   1.0986   0.01934   0.01316  -0.0393   0.3604   1.0000
  10.000   1.1603   0.02175   0.01555  -0.0341   0.3369   1.0000
  11.000   1.2164   0.02487   0.01861  -0.0291   0.3141   1.0000
  12.000   1.2672   0.02872   0.02241  -0.0245   0.2920   1.0000
  13.000   1.3143   0.03329   0.02705  -0.0206   0.2708   1.0000
  14.000   1.3517   0.03898   0.03276  -0.0170   0.2502   1.0000
  16.000   1.4046   0.05346   0.04736  -0.0116   0.2128   1.0000
  17.000   1.4200   0.06238   0.05639  -0.0101   0.1956   1.0000
  18.000   1.4277   0.07241   0.06650  -0.0094   0.1797   1.0000
